ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
beb94fc2-2b87-5fd2-aabe-3a8b60f56cf5,tg:lhps:9962,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9962,https://data.letterenhuis.be/ark:/24970/beb94fc2-2b87-5fd2-aabe-3a8b60f56cf5,Affiches,,,,,
beb94fc2-2b87-5fd2-aabe-3a8b60f56cf5,tg:lhps:9962,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright
beb94fc2-2b87-5fd2-aabe-3a8b60f56cf5,tg:lhps:9962,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19351008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb94fc2-2b87-5fd2-aabe-3a8b60f56cf5,tg:lhps:9962,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / Rijngoud / van / Richard Wagner / Muzikale leiding: / J.J.B. Schrey / [met:] / Armand Crabbé,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb94fc2-2b87-5fd2-aabe-3a8b60f56cf5,tg:lhps:9962,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1935-10-08,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb94fc2-2b87-5fd2-aabe-3a8b60f56cf5,tg:lhps:9962_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9962_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
beb94fc2-2b87-5fd2-aabe-3a8b60f56cf5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009779,referentienummer,False,,,,,,,,,,,,,,,
beb94fc2-2b87-5fd2-aabe-3a8b60f56cf5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9962,brocade id,False,,,,,,,,,,,,,,,
beb94fc2-2b87-5fd2-aabe-3a8b60f56cf5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9962/N,brocade url,False,,,,,,,,,,,,,,,
beb94fc2-2b87-5fd2-aabe-3a8b60f56cf5,tg:lhps:9962,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0efa5fef-00ee-5437-a3fe-ce4685884ca2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""972b603d-5fc7-4ad7-9808-4fb500fa6b6f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
