ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3cce0928-070d-52e4-9719-4c77156f93ab,tg:lhps:30973,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30973,https://data.letterenhuis.be/ark:/24970/3cce0928-070d-52e4-9719-4c77156f93ab,Affiches,,,,,
3cce0928-070d-52e4-9719-4c77156f93ab,tg:lhps:30973,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
3cce0928-070d-52e4-9719-4c77156f93ab,tg:lhps:30973,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cce0928-070d-52e4-9719-4c77156f93ab,tg:lhps:30973,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cce0928-070d-52e4-9719-4c77156f93ab,tg:lhps:30973,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geen Strip tentoonstelling,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cce0928-070d-52e4-9719-4c77156f93ab,tg:lhps:30973,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-04-04,uuuu-04-26,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cce0928-070d-52e4-9719-4c77156f93ab,tg:lhps:30973_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:30973_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3cce0928-070d-52e4-9719-4c77156f93ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030275,referentienummer,False,,,,,,,,,,,,,,,
3cce0928-070d-52e4-9719-4c77156f93ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30973,brocade id,False,,,,,,,,,,,,,,,
3cce0928-070d-52e4-9719-4c77156f93ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30973/N,brocade url,False,,,,,,,,,,,,,,,
3cce0928-070d-52e4-9719-4c77156f93ab,tg:lhps:30973,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8c97d30-8dd0-5443-805e-370e1fdaa52f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""852160f6-ced7-457b-b88a-cc4e6bc4143d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3cce0928-070d-52e4-9719-4c77156f93ab,tg:lhps:30973,e73_OriginalBrocade,,,au::17813,,,,lhps,,,7c7878e7-095b-5884-aaa8-ce6ec1f9eb5a,kw,,au::17813:1,au::17813g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Strips"",""ark"":""ark:/83110/x0/7c7878e7-095b-5884-aaa8-ce6ec1f9eb5a"",""uri"":""/subjects/1905991"",""id"":""au::17813"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/7c7878e7-095b-5884-aaa8-ce6ec1f9eb5a,topic,,,,,,,,,
