ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fc5a2533-226f-52ad-8939-5b3cb7abea0c,tg:lhps:40382,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40382,https://data.letterenhuis.be/ark:/24970/fc5a2533-226f-52ad-8939-5b3cb7abea0c,Affiches,,,,,
fc5a2533-226f-52ad-8939-5b3cb7abea0c,tg:lhps:40382,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright
fc5a2533-226f-52ad-8939-5b3cb7abea0c,tg:lhps:40382,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19810312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc5a2533-226f-52ad-8939-5b3cb7abea0c,tg:lhps:40382,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Filharmonische vereniging / Pierre Bartholomee / Orchestre Philharmonique de Liege / Annie Fischer pianiste / Année Bartok jaar,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc5a2533-226f-52ad-8939-5b3cb7abea0c,tg:lhps:40382,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1981-03-12,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc5a2533-226f-52ad-8939-5b3cb7abea0c,tg:lhps:40382_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:40382_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fc5a2533-226f-52ad-8939-5b3cb7abea0c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036383,referentienummer,False,,,,,,,,,,,,,,,
fc5a2533-226f-52ad-8939-5b3cb7abea0c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40382,brocade id,False,,,,,,,,,,,,,,,
fc5a2533-226f-52ad-8939-5b3cb7abea0c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40382/N,brocade url,False,,,,,,,,,,,,,,,
fc5a2533-226f-52ad-8939-5b3cb7abea0c,tg:lhps:40382,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63c7ce48-cdf3-5e2c-b9a5-4bff897d6289"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27148f5e-32b4-4467-80a6-6b3b9eb10e31"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
fc5a2533-226f-52ad-8939-5b3cb7abea0c,tg:lhps:40382,e73_OriginalBrocade,,,au::14726,,,,lhps,,,7186a079-6485-51f4-8527-43d33ab9978e,kw,,au::14726:1,au::14726g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1575682"",""au::14726"",""au::14726:1"",""ark:/83110/x0/7186a079-6485-51f4-8527-43d33ab9978e"",""Filharmonische Vereniging [Brussel]""],""name"":""Filharmonische Vereniging [Brussel]"",""ark"":""ark:/83110/x0/7186a079-6485-51f4-8527-43d33ab9978e"",""uri"":""/agents/corporate_entities/1575682"",""id"":""au::14726:1"",""isCapacity"":false}",ark:/83110/x0/7186a079-6485-51f4-8527-43d33ab9978e,agent,,,,,,,,,
