ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3869,https://data.letterenhuis.be/ark:/24970/b192c7a7-1b9e-5e20-9114-f199379cd417,Affiches,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_CreationActors,,,au::9126,,,,lhps,lhps,Affiche,b9735117-aae0-58c0-a847-bf87f23396c0,ds,designers,au::9126:1,au::9126g:1,,"dlod={""suggest"":[""/agents/people/976482"",""au::9126"",""au::9126:1"",""ark:/83110/x0/b9735117-aae0-58c0-a847-bf87f23396c0"",""Herman Houbrechts""],""name"":""Herman Houbrechts"",""ark"":""ark:/83110/x0/b9735117-aae0-58c0-a847-bf87f23396c0"",""uri"":""/agents/people/976482"",""id"":""au::9126:1"",""isCapacity"":false}",ark:/83110/x0/b9735117-aae0-58c0-a847-bf87f23396c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19881105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19881211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KJT / Verdwaald in het Toverwoud / Gebaseerd op het Engelse ""Babes in the Magic Wood"" / door David Wood / Nederlands: Lieve Eeckhaut / Regie: Marcel de Bie / Decor: Andreï Ivaneanu / Choreografie: Door van Boeckel",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1988-11-05,1988-12-11,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869_#3,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:3869_#3,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:3869_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:3869_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000003836,referentienummer,False,,,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:3869,brocade id,False,,,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:3869/N,brocade url,False,,,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d193d0b-ba03-5727-a53b-0e35c7c6bd08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ab14b05-f9d7-4fb2-b726-26e656aad36c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b294922-8b07-5e71-8bd7-5cdd668257b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ae3365e-f17c-422d-a627-6a8077ca62af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12d9c598-2f97-5fba-bdb0-bbd7a19596e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c593b7e-e899-4849-9a2e-83c764a5261a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_OriginalBrocade,,,au::10464,,,,lhps,,,a153420f-a2a5-5a6f-93d1-25919a598aab,kw,,au::10464:1,au::10464g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1119648"",""au::10464"",""au::10464:1"",""ark:/83110/x0/a153420f-a2a5-5a6f-93d1-25919a598aab"",""Koninklijk Jeugdtheater Antwerpen""],""name"":""Koninklijk Jeugdtheater Antwerpen"",""ark"":""ark:/83110/x0/a153420f-a2a5-5a6f-93d1-25919a598aab"",""uri"":""/agents/corporate_entities/1119648"",""id"":""au::10464:1"",""isCapacity"":false}",ark:/83110/x0/a153420f-a2a5-5a6f-93d1-25919a598aab,agent,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_OriginalBrocade,,,au::1836,,,,lhps,,,a5b6e146-137b-5e51-9ddf-c1be80764d2d,kw,,au::1836:1,au::1836g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/196452"",""au::1836"",""au::1836:1"",""ark:/83110/x0/a5b6e146-137b-5e51-9ddf-c1be80764d2d"",""Marcel de Bie""],""name"":""Marcel de Bie"",""ark"":""ark:/83110/x0/a5b6e146-137b-5e51-9ddf-c1be80764d2d"",""uri"":""/agents/people/196452"",""id"":""au::1836:1"",""isCapacity"":false}",ark:/83110/x0/a5b6e146-137b-5e51-9ddf-c1be80764d2d,agent,,,,,,,,,
b192c7a7-1b9e-5e20-9114-f199379cd417,tg:lhps:3869,e73_OriginalBrocade,,,au::2093,,,,lhps,,,d724ba6e-af33-5ba6-b382-679869b1732c,kw,,au::2093:1,au::2093g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/223951"",""au::2093"",""au::2093:1"",""ark:/83110/x0/d724ba6e-af33-5ba6-b382-679869b1732c"",""Door van Boeckel""],""name"":""Door van Boeckel"",""ark"":""ark:/83110/x0/d724ba6e-af33-5ba6-b382-679869b1732c"",""uri"":""/agents/people/223951"",""id"":""au::2093:1"",""isCapacity"":false}",ark:/83110/x0/d724ba6e-af33-5ba6-b382-679869b1732c,agent,,,,,,,,,
