ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
152dd7ae-907d-57c6-b021-3fd6bd4c4f34,tg:lhps:61607,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61607,record identifiers,https://data.letterenhuis.be/ark:/24970/152dd7ae-907d-57c6-b021-3fd6bd4c4f34,object identifier,Affiches,,,,,,
152dd7ae-907d-57c6-b021-3fd6bd4c4f34,tg:lhps:61607,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto's: Jean-Pierre Fack en Dirk De Bourderé - Lay-out: Eline Dewulf</p>
","<p>Foto's: Jean-Pierre Fack en Dirk De Bourderé - Lay-out: Eline Dewulf</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152dd7ae-907d-57c6-b021-3fd6bd4c4f34,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c488eeec-1f33-498f-89f3-e8e2c3e0b7ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2ab15df-cf6e-461a-a65b-e0950a42f08d"", ""inverseOntologyProperty"": """"}]"
152dd7ae-907d-57c6-b021-3fd6bd4c4f34,tg:lhps:61607,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,2131,In Copyright,
152dd7ae-907d-57c6-b021-3fd6bd4c4f34,tg:lhps:61607,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20161007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152dd7ae-907d-57c6-b021-3fd6bd4c4f34,tg:lhps:61607,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20161009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152dd7ae-907d-57c6-b021-3fd6bd4c4f34,tg:lhps:61607,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Orde Van Tanghe inviteert / Nadine De Maerteleire in &quot;Wijf zijn&quot; (... waar vrouwen van/ aan houwen...) / Scenario en regie: Freek Neirynck / Toneelschool Stijn Brouns</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152dd7ae-907d-57c6-b021-3fd6bd4c4f34,tg:lhps:61607,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2016-10-07,2016-10-09,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152dd7ae-907d-57c6-b021-3fd6bd4c4f34,tg:lhps:61607_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
152dd7ae-907d-57c6-b021-3fd6bd4c4f34,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057393,referentienummer,False,,,,,,,,,,,,,,,,,
