ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d897a854-2d96-54bc-8b46-6ae64341d44b,tg:lhps:14239,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14239,https://data.letterenhuis.be/ark:/24970/d897a854-2d96-54bc-8b46-6ae64341d44b,Affiches,,,,,
d897a854-2d96-54bc-8b46-6ae64341d44b,tg:lhps:14239,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
d897a854-2d96-54bc-8b46-6ae64341d44b,tg:lhps:14239,e73_CreationActors,,,au::1299,,,,lhps,lhps,Affiche,2154124f-7714-5e70-b2f2-7fa8381e9b25,ds,designers,au::1299:1,au::1299g:1,,"dlod={""suggest"":[""/agents/people/138993"",""au::1299"",""au::1299:1"",""ark:/83110/x0/2154124f-7714-5e70-b2f2-7fa8381e9b25"",""Jeanine Behaeghel""],""name"":""Jeanine Behaeghel"",""ark"":""ark:/83110/x0/2154124f-7714-5e70-b2f2-7fa8381e9b25"",""uri"":""/agents/people/138993"",""id"":""au::1299:1"",""isCapacity"":false}",ark:/83110/x0/2154124f-7714-5e70-b2f2-7fa8381e9b25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d897a854-2d96-54bc-8b46-6ae64341d44b,tg:lhps:14239,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d897a854-2d96-54bc-8b46-6ae64341d44b,tg:lhps:14239,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d897a854-2d96-54bc-8b46-6ae64341d44b,tg:lhps:14239,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Korrekelder  
René De Obaldia  
De boezoems  
regie: Jean-Pierre De Decker",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d897a854-2d96-54bc-8b46-6ae64341d44b,tg:lhps:14239,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-04-14,1972-05-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d897a854-2d96-54bc-8b46-6ae64341d44b,tg:lhps:14239_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brugge,,au::101023:1,tg:lhps:14239_#1,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d897a854-2d96-54bc-8b46-6ae64341d44b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013732,referentienummer,False,,,,,,,,,,,,,,,
d897a854-2d96-54bc-8b46-6ae64341d44b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14239,brocade id,False,,,,,,,,,,,,,,,
