ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9735686a-a9b9-5efe-af30-b2b92b3d586a,tg:lhps:1079,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1079,https://data.letterenhuis.be/ark:/24970/9735686a-a9b9-5efe-af30-b2b92b3d586a,Affiches,,,,,
9735686a-a9b9-5efe-af30-b2b92b3d586a,tg:lhps:1079,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
9735686a-a9b9-5efe-af30-b2b92b3d586a,tg:lhps:1079,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19630212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9735686a-a9b9-5efe-af30-b2b92b3d586a,tg:lhps:1079,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Davidsfonds Ledeberg / Vertelavond met werken van Ernest Claes en Felix Timmermans / door Jo van Eetvelde en Lily de Schrijver,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9735686a-a9b9-5efe-af30-b2b92b3d586a,tg:lhps:1079,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1963-02-12,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9735686a-a9b9-5efe-af30-b2b92b3d586a,tg:lhps:1079_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Ledeberg,,au::100658:1,tg:lhps:1079_#1,"dlod={""name"":""Ledeberg (Gent)"",""ark"":""ark:/83110/x0/9a585651-99e4-59d4-97fe-0312b61c9504"",""uri"":""/subjects/10770406"",""id"":""au::100658"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9735686a-a9b9-5efe-af30-b2b92b3d586a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001072,referentienummer,False,,,,,,,,,,,,,,,
9735686a-a9b9-5efe-af30-b2b92b3d586a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1079,brocade id,False,,,,,,,,,,,,,,,
9735686a-a9b9-5efe-af30-b2b92b3d586a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1079/N,brocade url,False,,,,,,,,,,,,,,,
9735686a-a9b9-5efe-af30-b2b92b3d586a,tg:lhps:1079,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""632cbddc-477c-5b9b-98db-bea69bd362f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45e56d7e-e388-4bee-8084-1f67a1d6d8f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9735686a-a9b9-5efe-af30-b2b92b3d586a,tg:lhps:1079,e73_OriginalBrocade,,,au::18437,,,,lhps,,,ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,kw,,au::18437:1,au::18437g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1972759"",""au::18437"",""au::18437:1"",""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""Felix Timmermans""],""name"":""Felix Timmermans"",""ark"":""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""uri"":""/agents/people/1972759"",""id"":""au::18437:1"",""isCapacity"":false}",ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,agent,,,,,,,,,
9735686a-a9b9-5efe-af30-b2b92b3d586a,tg:lhps:1079,e73_OriginalBrocade,,,au::3880,,,,lhps,,,6326b41f-fe7f-58a7-a4e7-da7b542045ed,kw,,au::3880:1,au::3880g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/415160"",""au::3880"",""au::3880:1"",""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""Ernest Claes""],""name"":""Ernest Claes"",""ark"":""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""uri"":""/agents/people/415160"",""id"":""au::3880:1"",""isCapacity"":false}",ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed,agent,,,,,,,,,
