ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9d89d848-240a-5825-b9b4-c88c27bb2b8c,tg:lhps:14762,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14762,https://data.letterenhuis.be/ark:/24970/9d89d848-240a-5825-b9b4-c88c27bb2b8c,Affiches,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,tg:lhps:14762,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
9d89d848-240a-5825-b9b4-c88c27bb2b8c,tg:lhps:14762,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19901215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,tg:lhps:14762,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,tg:lhps:14762,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Frans Huygelen 1878-1940 Beeldhouwer / AMVC,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,tg:lhps:14762,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-12-15,1991-03-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,tg:lhps:14762_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:14762_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,tg:lhps:14762_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:14762_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014248,referentienummer,False,,,,,,,,,,,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14762,brocade id,False,,,,,,,,,,,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14762/N,brocade url,False,,,,,,,,,,,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,tg:lhps:14762,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7cb8e5fb-0821-5cd7-9b6d-9952009006e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d041b3f2-c956-45a9-9562-65c4ae936035"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,tg:lhps:14762,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1663e74f-3b94-5b8f-85e0-b26dd550c791"", ""ontologyProperty"": """", ""resourceXresourceId"": ""086f9c0c-073b-4a68-83e6-c7fd21d6a88f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9d89d848-240a-5825-b9b4-c88c27bb2b8c,tg:lhps:14762,e73_OriginalBrocade,,,au::656,,,,lhps,,,784198d4-56b2-5085-a593-e5c34562b3e0,kw,,au::656:1,au::656g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/70192"",""au::656"",""au::656:1"",""ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0"",""Archief en Museum voor het Vlaamse Cultuurleven""],""name"":""Archief en Museum voor het Vlaamse Cultuurleven"",""ark"":""ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0"",""uri"":""/agents/corporate_entities/70192"",""id"":""au::656:1"",""isCapacity"":false}",ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0,agent,,,,,,,,,
