ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
604b7053-1335-5b78-817a-7665f89a4d0e,tg:lhps:15632,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15632,record identifiers,https://data.letterenhuis.be/ark:/24970/604b7053-1335-5b78-817a-7665f89a4d0e,object identifier,Affiches,,,,,,
604b7053-1335-5b78-817a-7665f89a4d0e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8e1517d-6b36-40f8-9607-4c58754d6cc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96dfec5d-c834-4d4d-bf77-47dbb9dbae9a"", ""inverseOntologyProperty"": """"}]"
604b7053-1335-5b78-817a-7665f89a4d0e,tg:lhps:15632,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
604b7053-1335-5b78-817a-7665f89a4d0e,tg:lhps:15632,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604b7053-1335-5b78-817a-7665f89a4d0e,tg:lhps:15632,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604b7053-1335-5b78-817a-7665f89a4d0e,tg:lhps:15632,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Abdijen / tentoonstelling / klooster leliendael &amp; St. Norbertus</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604b7053-1335-5b78-817a-7665f89a4d0e,tg:lhps:15632,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1984-04-28,1984-05-01,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604b7053-1335-5b78-817a-7665f89a4d0e,tg:lhps:15632_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Hombeek-Mechelen,,,,,,Hombeek (Mechelen),au::100233,d84605ee-9f5a-5e6c-9aa4-3bdb18361fe8,au::100233,d84605ee-9f5a-5e6c-9aa4-3bdb18361fe8,,au::100233,remarks,Nederlands,"dlod={""name"":""Hombeek (Mechelen)"",""ark"":""ark:/83110/x0/d84605ee-9f5a-5e6c-9aa4-3bdb18361fe8"",""uri"":""/subjects/10724931"",""id"":""au::100233"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
604b7053-1335-5b78-817a-7665f89a4d0e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015088,referentienummer,False,,,,,,,,,,,,,,,,,
604b7053-1335-5b78-817a-7665f89a4d0e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15632,brocade id,False,,,,,,,,,,,,,,,,,
604b7053-1335-5b78-817a-7665f89a4d0e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15632/N,brocade url,False,,,,,,,,,,,,,,,,,
604b7053-1335-5b78-817a-7665f89a4d0e,tg:lhps:15632,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa323ff7-3c4c-5863-9f0c-754713d8fb69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bacdc780-71f7-4c88-8fc1-ec5ad2560d3f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
604b7053-1335-5b78-817a-7665f89a4d0e,tg:lhps:15632,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""015f9d8f-01f3-5601-a0ab-06b63c96f5df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""422c7bd4-6bc4-43d9-b49a-71d7839be229"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
604b7053-1335-5b78-817a-7665f89a4d0e,tg:lhps:15632,e73_Titles,,,au::10524,,,,lhps,lhps,Affiche,a6c80ed0-7cb6-5c9e-a1b4-cd553898fb17,vb,,au::10524:1,au::10524g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1126068"",""au::10524"",""au::10524:1"",""ark:/83110/x0/a6c80ed0-7cb6-5c9e-a1b4-cd553898fb17"",""Koninklijke Oudheidkundige Kring van Mechelen"",""ark:/83110/x0/cdccc979-d9cf-554f-8818-db433ba6343d""],""name"":""Koninklijke Oudheidkundige Kring van Mechelen"",""ark"":""ark:/83110/x0/cdccc979-d9cf-554f-8818-db433ba6343d"",""uri"":""/agents/corporate_entities/1126068"",""id"":""au::10524:1"",""resourceArk"":""ark:/83110/x0/a6c80ed0-7cb6-5c9e-a1b4-cd553898fb17"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a6c80ed0-7cb6-5c9e-a1b4-cd553898fb17,,,,,,,,,,,,
