ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e2f41df0-b841-5979-9cc3-202a46123b81,tg:lhps:21971,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21971,https://data.letterenhuis.be/ark:/24970/e2f41df0-b841-5979-9cc3-202a46123b81,Affiches,,,,,
e2f41df0-b841-5979-9cc3-202a46123b81,tg:lhps:21971,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
e2f41df0-b841-5979-9cc3-202a46123b81,tg:lhps:21971,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19651231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f41df0-b841-5979-9cc3-202a46123b81,tg:lhps:21971,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f41df0-b841-5979-9cc3-202a46123b81,tg:lhps:21971,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kalinka Zolderkabaret  
Uyt den volkschmond opgeteekend  
Eene soort van kafé Chantant  
Gezongen door Wannes Van De Velde",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f41df0-b841-5979-9cc3-202a46123b81,tg:lhps:21971,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1965-12-31,1966-01-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f41df0-b841-5979-9cc3-202a46123b81,tg:lhps:21971_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21971_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e2f41df0-b841-5979-9cc3-202a46123b81,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021319,referentienummer,False,,,,,,,,,,,,,,,
e2f41df0-b841-5979-9cc3-202a46123b81,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21971,brocade id,False,,,,,,,,,,,,,,,
e2f41df0-b841-5979-9cc3-202a46123b81,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21971/N,brocade url,False,,,,,,,,,,,,,,,
e2f41df0-b841-5979-9cc3-202a46123b81,tg:lhps:21971,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1f8c394-0ee2-511d-956d-b59fe432f946"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e416a747-d1c9-4e7c-87a6-bcd3a4fcbc9e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e2f41df0-b841-5979-9cc3-202a46123b81,tg:lhps:21971,e73_OriginalBrocade,,,au::19161,,,,lhps,,,f06d6b61-e598-5b5f-9759-06361480c229,kw,,au::19161:1,au::19161g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2050227"",""au::19161"",""au::19161:1"",""ark:/83110/x0/f06d6b61-e598-5b5f-9759-06361480c229"",""Wannes van de Velde""],""name"":""Wannes van de Velde"",""ark"":""ark:/83110/x0/f06d6b61-e598-5b5f-9759-06361480c229"",""uri"":""/agents/people/2050227"",""id"":""au::19161:1"",""isCapacity"":false}",ark:/83110/x0/f06d6b61-e598-5b5f-9759-06361480c229,agent,,,,,,,,,
e2f41df0-b841-5979-9cc3-202a46123b81,tg:lhps:21971,e73_OriginalBrocade,,,au::9934,,,,lhps,,,7894216f-406a-5800-9c58-3a8c36e702e1,kw,,au::9934:1,au::9934g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1062938"",""au::9934"",""au::9934:1"",""ark:/83110/x0/7894216f-406a-5800-9c58-3a8c36e702e1"",""Kalinka""],""name"":""Kalinka"",""ark"":""ark:/83110/x0/7894216f-406a-5800-9c58-3a8c36e702e1"",""uri"":""/agents/corporate_entities/1062938"",""id"":""au::9934:1"",""isCapacity"":false}",ark:/83110/x0/7894216f-406a-5800-9c58-3a8c36e702e1,agent,,,,,,,,,
