ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58883,record identifiers,https://data.letterenhuis.be/ark:/24970/51b029cf-0b80-5598-a5b2-2fcfff11ad73,object identifier,Affiches,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ddc9979-a68b-45f8-82e9-04fc38284300"", ""ontologyProperty"": """", ""resourceXresourceId"": ""381e2f15-15fa-482b-8ceb-5e779c3ca96f"", ""inverseOntologyProperty"": """"}]"
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,2132,In Copyright,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20171217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Letterrijk kerst op Het Lijsternest / Letterzetter Kortrijk, Koen d'Haene, Sylvie Marie, Lut de Block &amp; Jo Gisekin, Annemarie Estor, Johan de Boose, Koen Peeters en Bart Janssen / Het Lijsternest</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2017-12-17,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101132,49e4a3e1-33c5-5f90-945a-5b309fbf5074,,,,,,,au::101132,49e4a3e1-33c5-5f90-945a-5b309fbf5074,,au::101132,remarks,Nederlands,"dlod={""name"":""Ingooigem (Anzegem)"",""ark"":""ark:/83110/x0/49e4a3e1-33c5-5f90-945a-5b309fbf5074"",""uri"":""/subjects/10821124"",""id"":""au::101132"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054678,referentienummer,False,,,,,,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58883,brocade id,False,,,,,,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58883/N,brocade url,False,,,,,,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21101b19-c0f6-514d-b97f-05b559437dff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""522bd0f7-6687-4c9e-b8a9-45973cc95ca0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883,e73_Titles,,,au::15239,,,,lhps,lhps,Affiche,eac8cf6f-86fb-5770-98dc-343e9cb3937d,kw,,au::15239:1,au::15239g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1630573"",""au::15239"",""au::15239:1"",""ark:/83110/x0/eac8cf6f-86fb-5770-98dc-343e9cb3937d"",""Provinciaal Museum Stijn Streuvels het Lijsternest"",""ark:/83110/x0/1d3d96cf-9087-5f28-a25a-7dcff037aa07""],""name"":""Provinciaal Museum Stijn Streuvels het Lijsternest"",""ark"":""ark:/83110/x0/1d3d96cf-9087-5f28-a25a-7dcff037aa07"",""uri"":""/agents/corporate_entities/1630573"",""id"":""au::15239:1"",""resourceArk"":""ark:/83110/x0/eac8cf6f-86fb-5770-98dc-343e9cb3937d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/eac8cf6f-86fb-5770-98dc-343e9cb3937d,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883,e73_Titles,,,au::58664,,,,lhps,lhps,Affiche,9d8902a0-7f67-51d6-97c5-07013248e0ae,kw,,au::58664:1,au::58664g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6277048"",""au::58664"",""au::58664:1"",""ark:/83110/x0/9d8902a0-7f67-51d6-97c5-07013248e0ae"",""Koen D'haene"",""ark:/83110/x0/99f21b47-35d6-5cfc-9ab2-4d18c465561a""],""name"":""Koen D'haene"",""ark"":""ark:/83110/x0/99f21b47-35d6-5cfc-9ab2-4d18c465561a"",""uri"":""/agents/people/6277048"",""id"":""au::58664:1"",""resourceArk"":""ark:/83110/x0/9d8902a0-7f67-51d6-97c5-07013248e0ae"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9d8902a0-7f67-51d6-97c5-07013248e0ae,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883,e73_Titles,,,au::61679,,,,lhps,lhps,Affiche,d7a9f534-abb4-541b-ba81-b4214e3b37c2,kw,,au::61679:1,au::61679g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6599653"",""au::61679"",""au::61679:1"",""ark:/83110/x0/d7a9f534-abb4-541b-ba81-b4214e3b37c2"",""Sylvie Marie"",""ark:/83110/x0/9e93f1d2-4518-5600-a939-38355d538166""],""name"":""Sylvie Marie"",""ark"":""ark:/83110/x0/9e93f1d2-4518-5600-a939-38355d538166"",""uri"":""/agents/people/6599653"",""id"":""au::61679:1"",""resourceArk"":""ark:/83110/x0/d7a9f534-abb4-541b-ba81-b4214e3b37c2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d7a9f534-abb4-541b-ba81-b4214e3b37c2,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883,e73_Titles,,,au::1997,,,,lhps,lhps,Affiche,2cd8fee1-d441-5c91-b9c3-45744386882c,kw,,au::1997:1,au::1997g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/213679"",""au::1997"",""au::1997:1"",""ark:/83110/x0/2cd8fee1-d441-5c91-b9c3-45744386882c"",""Lut de Block"",""ark:/83110/x0/a22a6098-eaf6-55ec-bc50-6f6b93d6e211""],""name"":""Lut de Block"",""ark"":""ark:/83110/x0/a22a6098-eaf6-55ec-bc50-6f6b93d6e211"",""uri"":""/agents/people/213679"",""id"":""au::1997:1"",""resourceArk"":""ark:/83110/x0/2cd8fee1-d441-5c91-b9c3-45744386882c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2cd8fee1-d441-5c91-b9c3-45744386882c,,,,,,,,,,,,
51b029cf-0b80-5598-a5b2-2fcfff11ad73,tg:lhps:58883,e73_Titles,,,au::7588,,,,lhps,lhps,Affiche,44a35ed1-97c8-501d-b670-e4c1f5a87503,kw,,au::7588:1,au::7588g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/811916"",""au::7588"",""au::7588:1"",""ark:/83110/x0/44a35ed1-97c8-501d-b670-e4c1f5a87503"",""Jo Gisekin"",""ark:/83110/x0/68a9ac2b-8960-5481-b1da-9e9be81f6bf7""],""name"":""Jo Gisekin"",""ark"":""ark:/83110/x0/68a9ac2b-8960-5481-b1da-9e9be81f6bf7"",""uri"":""/agents/people/811916"",""id"":""au::7588:1"",""resourceArk"":""ark:/83110/x0/44a35ed1-97c8-501d-b670-e4c1f5a87503"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/44a35ed1-97c8-501d-b670-e4c1f5a87503,,,,,,,,,,,,
