ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
27b5c5ea-10ec-577c-9c79-fd0d212b8369,tg:lhps:51626,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51626,https://data.letterenhuis.be/ark:/24970/27b5c5ea-10ec-577c-9c79-fd0d212b8369,Affiches,,,,,
27b5c5ea-10ec-577c-9c79-fd0d212b8369,tg:lhps:51626,e73_AnnotationsImmaterial,1,note.lhalg,"<p>ontwerp: R. Valck</p>
","<p>ontwerp: R. Valck</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27b5c5ea-10ec-577c-9c79-fd0d212b8369,tg:lhps:51626,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
27b5c5ea-10ec-577c-9c79-fd0d212b8369,tg:lhps:51626,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27b5c5ea-10ec-577c-9c79-fd0d212b8369,tg:lhps:51626,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27b5c5ea-10ec-577c-9c79-fd0d212b8369,tg:lhps:51626,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,15de Internationaal Filmfestival Antwerpen,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27b5c5ea-10ec-577c-9c79-fd0d212b8369,tg:lhps:51626,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1985-03-14,1985-03-17,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27b5c5ea-10ec-577c-9c79-fd0d212b8369,tg:lhps:51626_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:51626_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
27b5c5ea-10ec-577c-9c79-fd0d212b8369,tg:lhps:51626,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51626.tif,image high resolution,,,,,,,,,,,,d:lh:252471,e73_LegacyImages,,,
27b5c5ea-10ec-577c-9c79-fd0d212b8369,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047470,referentienummer,False,,,,,,,,,,,,,,,
27b5c5ea-10ec-577c-9c79-fd0d212b8369,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51626,brocade id,False,,,,,,,,,,,,,,,
27b5c5ea-10ec-577c-9c79-fd0d212b8369,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:51626/N,brocade url,False,,,,,,,,,,,,,,,
27b5c5ea-10ec-577c-9c79-fd0d212b8369,tg:lhps:51626,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a91c8ff7-6104-5b13-ae84-4ed35bf65405"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2429c83a-2d03-46c6-aae9-ed8e51a89610"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
