ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,tg:lhps:2334,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2334,https://data.letterenhuis.be/ark:/24970/1255da67-2b08-56f1-bb7d-6ff77ef8bc36,Affiches,,,,,
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,tg:lhps:2334,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,tg:lhps:2334,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19761217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,tg:lhps:2334,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fakkelteater / The Family 2 / Teaterfeuilleton in 4 afleveringen / van Lodewijk de Boer / Regie: Jacky Tummers,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,tg:lhps:2334,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1976-12-17,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,tg:lhps:2334_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:2334_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002314,referentienummer,False,,,,,,,,,,,,,,,
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2334,brocade id,False,,,,,,,,,,,,,,,
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2334/N,brocade url,False,,,,,,,,,,,,,,,
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,tg:lhps:2334,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0dd68959-6982-553c-8892-d53d95835b66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83b9dc0f-a469-464c-8a78-ca4d3985ed41"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,tg:lhps:2334,e73_OriginalBrocade,,,au::18660,,,,lhps,,,18ced6ee-71fb-5747-82a5-6b85b2e698a4,kw,,au::18660:1,au::18660g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1996620"",""au::18660"",""au::18660:1"",""ark:/83110/x0/18ced6ee-71fb-5747-82a5-6b85b2e698a4"",""Jacky Tummers""],""name"":""Jacky Tummers"",""ark"":""ark:/83110/x0/18ced6ee-71fb-5747-82a5-6b85b2e698a4"",""uri"":""/agents/people/1996620"",""id"":""au::18660:1"",""isCapacity"":false}",ark:/83110/x0/18ced6ee-71fb-5747-82a5-6b85b2e698a4,agent,,,,,,,,,
1255da67-2b08-56f1-bb7d-6ff77ef8bc36,tg:lhps:2334,e73_OriginalBrocade,,,au::6606,,,,lhps,,,f2905abf-f84c-5d31-b9a2-40411ff21b1e,kw,,au::6606:1,au::6606g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/706842"",""au::6606"",""au::6606:1"",""ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e"",""Fakkelteater""],""name"":""Fakkelteater"",""ark"":""ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e"",""uri"":""/agents/corporate_entities/706842"",""id"":""au::6606:1"",""isCapacity"":false}",ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e,agent,,,,,,,,,
