ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
06e1d57d-3331-5b6e-81af-08a8abdc5108,tg:lhps:22713,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22713,record identifiers,https://data.letterenhuis.be/ark:/24970/06e1d57d-3331-5b6e-81af-08a8abdc5108,object identifier,Affiches,,,,,,
06e1d57d-3331-5b6e-81af-08a8abdc5108,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d15277d5-030d-4760-8eef-8823c281aa69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d91b7a0-2430-4970-938f-1fc07f9486f8"", ""inverseOntologyProperty"": """"}]"
06e1d57d-3331-5b6e-81af-08a8abdc5108,tg:lhps:22713,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
06e1d57d-3331-5b6e-81af-08a8abdc5108,tg:lhps:22713,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19630421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06e1d57d-3331-5b6e-81af-08a8abdc5108,tg:lhps:22713,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>1886-1963 / Kon. Maatschappij &quot;De Klauwaarts&quot; / Opvoering van / Staatszaken / Luchtig blijspel in 3 bedrijven van Louis Verneuil / Regie: Van Lombergen Marcel / [reclame voor poeders Dr. Mann]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06e1d57d-3331-5b6e-81af-08a8abdc5108,tg:lhps:22713,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1963-04-21,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06e1d57d-3331-5b6e-81af-08a8abdc5108,tg:lhps:22713_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
06e1d57d-3331-5b6e-81af-08a8abdc5108,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022059,referentienummer,False,,,,,,,,,,,,,,,,,
06e1d57d-3331-5b6e-81af-08a8abdc5108,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22713,brocade id,False,,,,,,,,,,,,,,,,,
06e1d57d-3331-5b6e-81af-08a8abdc5108,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22713/N,brocade url,False,,,,,,,,,,,,,,,,,
06e1d57d-3331-5b6e-81af-08a8abdc5108,tg:lhps:22713,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4acad169-a53a-50e0-832f-65e9403550c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81f85193-9683-4067-9a37-4f4b96420140"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
06e1d57d-3331-5b6e-81af-08a8abdc5108,tg:lhps:22713,e73_Titles,,,au::10324,,,,lhps,lhps,Affiche,980c9d57-946a-5b5a-8f51-da292b530959,kw,,au::10324:1,au::10324g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1104668"",""au::10324"",""au::10324:1"",""ark:/83110/x0/980c9d57-946a-5b5a-8f51-da292b530959"",""De Klauwaarts"",""ark:/83110/x0/bd1e58fb-b02c-5840-8a50-802df43232b9""],""name"":""De Klauwaarts"",""ark"":""ark:/83110/x0/bd1e58fb-b02c-5840-8a50-802df43232b9"",""uri"":""/agents/corporate_entities/1104668"",""id"":""au::10324:1"",""resourceArk"":""ark:/83110/x0/980c9d57-946a-5b5a-8f51-da292b530959"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/980c9d57-946a-5b5a-8f51-da292b530959,,,,,,,,,,,,
06e1d57d-3331-5b6e-81af-08a8abdc5108,tg:lhps:22713,e73_Titles,,,au::61023,,,,lhps,lhps,Affiche,5db7cfc6-04e8-5a1f-a618-e83410d95ab4,kw,,au::61023:1,au::61023g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame (medicijnen)"",""ark"":""ark:/83110/x0/5db7cfc6-04e8-5a1f-a618-e83410d95ab4"",""uri"":""/subjects/6529461"",""id"":""au::61023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/5db7cfc6-04e8-5a1f-a618-e83410d95ab4,,,,,,,,,,,,
