ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9ab32e2a-e7ae-5eb4-94ea-4b238e805061,tg:lhps:1086,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1086,record identifiers,https://data.letterenhuis.be/ark:/24970/9ab32e2a-e7ae-5eb4-94ea-4b238e805061,object identifier,Affiches,,,,,,
9ab32e2a-e7ae-5eb4-94ea-4b238e805061,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2bd7b89-990d-4c4a-990e-22af5ee0040e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5faa16eb-fb00-4b2d-9719-2805661593d8"", ""inverseOntologyProperty"": """"}]"
9ab32e2a-e7ae-5eb4-94ea-4b238e805061,tg:lhps:1086,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
9ab32e2a-e7ae-5eb4-94ea-4b238e805061,tg:lhps:1086,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab32e2a-e7ae-5eb4-94ea-4b238e805061,tg:lhps:1086,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ernest Claes / De Witte / 8 fr. / 50e druk / Met penteekeningen van Felix Timmermans / Hier verkrijgbaar</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab32e2a-e7ae-5eb4-94ea-4b238e805061,tg:lhps:1086,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1941,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab32e2a-e7ae-5eb4-94ea-4b238e805061,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001079,referentienummer,False,,,,,,,,,,,,,,,,,
9ab32e2a-e7ae-5eb4-94ea-4b238e805061,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1086,brocade id,False,,,,,,,,,,,,,,,,,
9ab32e2a-e7ae-5eb4-94ea-4b238e805061,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1086/N,brocade url,False,,,,,,,,,,,,,,,,,
9ab32e2a-e7ae-5eb4-94ea-4b238e805061,tg:lhps:1086,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d81cec6-032b-5d96-ba8d-d58324139466"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a8f7ad6-9f4b-47e7-b309-23c4e2259ed3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
