ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7e4c7593-e576-54f0-acb3-4da44b6676ab,tg:lhps:40284,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40284,https://data.letterenhuis.be/ark:/24970/7e4c7593-e576-54f0-acb3-4da44b6676ab,Affiches,,,,,
7e4c7593-e576-54f0-acb3-4da44b6676ab,tg:lhps:40284,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
7e4c7593-e576-54f0-acb3-4da44b6676ab,tg:lhps:40284,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19791101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e4c7593-e576-54f0-acb3-4da44b6676ab,tg:lhps:40284,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19791112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e4c7593-e576-54f0-acb3-4da44b6676ab,tg:lhps:40284,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boekenbeurs voor Vlaanderen / Vereniging ter Bevordering van het Vlaamse Boekwezen,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e4c7593-e576-54f0-acb3-4da44b6676ab,tg:lhps:40284,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-11-01,1979-11-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e4c7593-e576-54f0-acb3-4da44b6676ab,tg:lhps:40284_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:40284_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7e4c7593-e576-54f0-acb3-4da44b6676ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036288,referentienummer,False,,,,,,,,,,,,,,,
7e4c7593-e576-54f0-acb3-4da44b6676ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40284,brocade id,False,,,,,,,,,,,,,,,
7e4c7593-e576-54f0-acb3-4da44b6676ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40284/N,brocade url,False,,,,,,,,,,,,,,,
7e4c7593-e576-54f0-acb3-4da44b6676ab,tg:lhps:40284,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5793f76-b647-51cc-9e85-607bf79c7f61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1357ff6-8e22-462f-b9bd-22dcff870d60"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7e4c7593-e576-54f0-acb3-4da44b6676ab,tg:lhps:40284,e73_OriginalBrocade,,,au::19446,,,,lhps,,,7b51f942-44a2-5a39-9b2d-b95acdd11a52,kw,,au::19446:1,au::19446g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2080722"",""au::19446"",""au::19446:1"",""ark:/83110/x0/7b51f942-44a2-5a39-9b2d-b95acdd11a52"",""Vereniging ter Bevordering van het Vlaamse Boekwezen""],""name"":""Vereniging ter Bevordering van het Vlaamse Boekwezen"",""ark"":""ark:/83110/x0/7b51f942-44a2-5a39-9b2d-b95acdd11a52"",""uri"":""/agents/corporate_entities/2080722"",""id"":""au::19446:1"",""isCapacity"":false}",ark:/83110/x0/7b51f942-44a2-5a39-9b2d-b95acdd11a52,agent,,,,,,,,,
