ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3069e4f3-b75f-54a2-a6a2-ad6113b06508,tg:lhps:14850,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14850,https://data.letterenhuis.be/ark:/24970/3069e4f3-b75f-54a2-a6a2-ad6113b06508,Affiches,,,,,
3069e4f3-b75f-54a2-a6a2-ad6113b06508,tg:lhps:14850,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
3069e4f3-b75f-54a2-a6a2-ad6113b06508,tg:lhps:14850,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19671016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069e4f3-b75f-54a2-a6a2-ad6113b06508,tg:lhps:14850,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19671016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069e4f3-b75f-54a2-a6a2-ad6113b06508,tg:lhps:14850,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deutsches Theater Berlin / Bertolt Brecht - recital / van Gisela May / [organisatie:] Fakkelteater,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069e4f3-b75f-54a2-a6a2-ad6113b06508,tg:lhps:14850,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1967-10-16,1967-10-16,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069e4f3-b75f-54a2-a6a2-ad6113b06508,tg:lhps:14850_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:14850_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3069e4f3-b75f-54a2-a6a2-ad6113b06508,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014334,referentienummer,False,,,,,,,,,,,,,,,
3069e4f3-b75f-54a2-a6a2-ad6113b06508,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14850,brocade id,False,,,,,,,,,,,,,,,
3069e4f3-b75f-54a2-a6a2-ad6113b06508,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14850/N,brocade url,False,,,,,,,,,,,,,,,
3069e4f3-b75f-54a2-a6a2-ad6113b06508,tg:lhps:14850,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cdcccc4f-1b45-517f-b68d-044aaeee1ce3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f135e79a-488c-4891-9c3b-64c15e3a2dc8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3069e4f3-b75f-54a2-a6a2-ad6113b06508,tg:lhps:14850,e73_OriginalBrocade,,,au::6606,,,,lhps,,,f2905abf-f84c-5d31-b9a2-40411ff21b1e,kw,,au::6606:1,au::6606g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/706842"",""au::6606"",""au::6606:1"",""ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e"",""Fakkelteater""],""name"":""Fakkelteater"",""ark"":""ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e"",""uri"":""/agents/corporate_entities/706842"",""id"":""au::6606:1"",""isCapacity"":false}",ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e,agent,,,,,,,,,
