ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,tg:lhps:60829,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:60829,https://data.letterenhuis.be/ark:/24970/5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,Affiches,,,,,
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,tg:lhps:60829,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,tg:lhps:60829,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19361128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,tg:lhps:60829,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19361206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,tg:lhps:60829,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijke Vlaamsche Opera / Directie: J. Sterkens / Seizoen 1936-1937 / Manon, Tosca, Fidelio, Paris in Verlegenheid, Dood en Verheerlijking, Elektra, De Barbier van Sevilla, De Meesterzangers van Nurenberg, Carmen / K.V.O.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,tg:lhps:60829,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1936-11-28,1936-12-06,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,tg:lhps:60829_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:60829_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000056617,referentienummer,False,,,,,,,,,,,,,,,
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:60829,brocade id,False,,,,,,,,,,,,,,,
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:60829/N,brocade url,False,,,,,,,,,,,,,,,
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,tg:lhps:60829,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5712a325-3e8e-588c-8d6e-1d5d8715cb71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5da00a11-de6f-4e26-879a-46c7c6e8a50c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,tg:lhps:60829,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
5b6f0c43-18e9-58ab-89ce-a4f7c95d4711,tg:lhps:60829,e73_OriginalBrocade,,,au::17603,,,,lhps,,,2135601a-2a64-577a-a211-3cfd79bbabb4,kw,,au::17603:1,au::17603g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1883521"",""au::17603"",""au::17603:1"",""ark:/83110/x0/2135601a-2a64-577a-a211-3cfd79bbabb4"",""Jef Sterkens""],""name"":""Jef Sterkens"",""ark"":""ark:/83110/x0/2135601a-2a64-577a-a211-3cfd79bbabb4"",""uri"":""/agents/people/1883521"",""id"":""au::17603:1"",""isCapacity"":false}",ark:/83110/x0/2135601a-2a64-577a-a211-3cfd79bbabb4,agent,,,,,,,,,
