ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,tg:lhps:36738,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36738,record identifiers,https://data.letterenhuis.be/ark:/24970/e84c6bb4-4da1-564b-b1da-8bedd62b01fc,object identifier,Affiches,,,,,,
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,tg:lhps:36738,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; niet gesign.</p>
<p>Affiche in zeer slechte staat, niet raadpleegbaar</p>
","<p>Kleurenlithografie; niet gesign.</p>
<p>Affiche in zeer slechte staat, niet raadpleegbaar</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0cda2bde-0753-48b2-a402-7009afa412fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d27ccfc1-4421-49a8-b808-22b0bab5bcc0"", ""inverseOntologyProperty"": """"}]"
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,tg:lhps:36738,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,tg:lhps:36738,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,tg:lhps:36738,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nestle's Milk / &quot;Ours&quot;&quot; / By Royal Appointment / Eyre &amp; Spottiswoode Ltd H.M. Printers, London</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,tg:lhps:36738,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1920,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000035905,referentienummer,False,,,,,,,,,,,,,,,,,
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:36738,brocade id,False,,,,,,,,,,,,,,,,,
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:36738/N,brocade url,False,,,,,,,,,,,,,,,,,
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,tg:lhps:36738,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""766b9e23-759d-5641-8605-7daad6d1865c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f7f202d-1034-47c4-bb0d-dfaf6c0a4854"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e84c6bb4-4da1-564b-b1da-8bedd62b01fc,tg:lhps:36738,e73_Titles,,,au::61017,,,,lhps,lhps,Affiche,13745eee-d1c1-5d75-889c-684dedbd13d0,kw,,au::61017:1,au::61017g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame (voeding)"",""ark"":""ark:/83110/x0/13745eee-d1c1-5d75-889c-684dedbd13d0"",""uri"":""/subjects/6528819"",""id"":""au::61017"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/13745eee-d1c1-5d75-889c-684dedbd13d0,,,,,,,,,,,,
