ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a695bc58-c5c9-52f9-b998-403955a685b2,tg:lhps:33185,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33185,https://data.letterenhuis.be/ark:/24970/a695bc58-c5c9-52f9-b998-403955a685b2,Affiches,,,,,
a695bc58-c5c9-52f9-b998-403955a685b2,tg:lhps:33185,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor kachels</p>
<p>Kleurenlithografie; niet gesign.</p>
<p>pub: <em>Affiches Belle Epoque</em>, II, cat. 51</p>
","<p>Reclame voor kachels</p>
<p>Kleurenlithografie; niet gesign.</p>
<p>pub: <em>Affiches Belle Epoque</em>, II, cat. 51</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a695bc58-c5c9-52f9-b998-403955a685b2,tg:lhps:33185,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
a695bc58-c5c9-52f9-b998-403955a685b2,tg:lhps:33185,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a695bc58-c5c9-52f9-b998-403955a685b2,tg:lhps:33185,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Junker & Ruh / Ôfen / J. Aberle & Co, Berlin / Ges. Gesch. no. 3419",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a695bc58-c5c9-52f9-b998-403955a685b2,tg:lhps:33185,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,19uu,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a695bc58-c5c9-52f9-b998-403955a685b2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032393,referentienummer,False,,,,,,,,,,,,,,,
a695bc58-c5c9-52f9-b998-403955a685b2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33185,brocade id,False,,,,,,,,,,,,,,,
a695bc58-c5c9-52f9-b998-403955a685b2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33185/N,brocade url,False,,,,,,,,,,,,,,,
a695bc58-c5c9-52f9-b998-403955a685b2,tg:lhps:33185,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ab12f42-caef-5fc3-b708-492208a3551b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""166fb47a-cc7c-4863-88b2-5e15b99f8130"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a695bc58-c5c9-52f9-b998-403955a685b2,tg:lhps:33185,e73_OriginalBrocade,,,au::47061,,,,lhps,,,ebfb294e-eaca-5186-a63f-54ef75413df7,kw,,au::47061:1,au::47061g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame"",""ark"":""ark:/83110/x0/ebfb294e-eaca-5186-a63f-54ef75413df7"",""uri"":""/subjects/5035527"",""id"":""au::47061"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/ebfb294e-eaca-5186-a63f-54ef75413df7,topic,,,,,,,,,
