ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d1795e43-5002-5f1f-a207-314fd42a48f5,tg:lhps:47647,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47647,https://data.letterenhuis.be/ark:/24970/d1795e43-5002-5f1f-a207-314fd42a48f5,Affiches,,,,,
d1795e43-5002-5f1f-a207-314fd42a48f5,tg:lhps:47647,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright
d1795e43-5002-5f1f-a207-314fd42a48f5,tg:lhps:47647,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1795e43-5002-5f1f-a207-314fd42a48f5,tg:lhps:47647,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1795e43-5002-5f1f-a207-314fd42a48f5,tg:lhps:47647,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bennie Simoens / Museum voor Schone Kunsten,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1795e43-5002-5f1f-a207-314fd42a48f5,tg:lhps:47647,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1997-09-06,1997-09-29,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1795e43-5002-5f1f-a207-314fd42a48f5,tg:lhps:47647_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,06947c9d-bb2e-5b3e-9368-6e60f61738da,au::101189:1,tg:lhps:47647_#1,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d1795e43-5002-5f1f-a207-314fd42a48f5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043525,referentienummer,False,,,,,,,,,,,,,,,
d1795e43-5002-5f1f-a207-314fd42a48f5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47647,brocade id,False,,,,,,,,,,,,,,,
d1795e43-5002-5f1f-a207-314fd42a48f5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47647/N,brocade url,False,,,,,,,,,,,,,,,
d1795e43-5002-5f1f-a207-314fd42a48f5,tg:lhps:47647,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""740bd289-1ca9-5a7d-843e-75a7b05f4ff9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ec35704-93ac-49a1-9afd-144661e2551b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
d1795e43-5002-5f1f-a207-314fd42a48f5,tg:lhps:47647,e73_OriginalBrocade,,,au::13331,,,,lhps,,,a75a8bce-0eba-59e0-ae9a-97d0c004c449,kw,,au::13331:1,au::13331g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1426417"",""au::13331"",""au::13331:1"",""ark:/83110/x0/a75a8bce-0eba-59e0-ae9a-97d0c004c449"",""Museum voor Schone Kunsten [Oostende]""],""name"":""Museum voor Schone Kunsten [Oostende]"",""ark"":""ark:/83110/x0/a75a8bce-0eba-59e0-ae9a-97d0c004c449"",""uri"":""/agents/corporate_entities/1426417"",""id"":""au::13331:1"",""isCapacity"":false}",ark:/83110/x0/a75a8bce-0eba-59e0-ae9a-97d0c004c449,agent,,,,,,,,,
