ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b4ac9bd5-72cc-5f99-9d77-608eb12b331a,tg:lhps:28402,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28402,https://data.letterenhuis.be/ark:/24970/b4ac9bd5-72cc-5f99-9d77-608eb12b331a,Affiches,,,,,
b4ac9bd5-72cc-5f99-9d77-608eb12b331a,tg:lhps:28402,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
b4ac9bd5-72cc-5f99-9d77-608eb12b331a,tg:lhps:28402,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19521119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4ac9bd5-72cc-5f99-9d77-608eb12b331a,tg:lhps:28402,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,VOLBA / Eenmanstoneel door Rob. Geeraerds / Blijspel van Pieter Langendijk / Don Quichotte of de Bruiloft van Kamacho,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4ac9bd5-72cc-5f99-9d77-608eb12b331a,tg:lhps:28402,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1952-11-19,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4ac9bd5-72cc-5f99-9d77-608eb12b331a,tg:lhps:28402_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:28402_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b4ac9bd5-72cc-5f99-9d77-608eb12b331a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000027715,referentienummer,False,,,,,,,,,,,,,,,
b4ac9bd5-72cc-5f99-9d77-608eb12b331a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28402,brocade id,False,,,,,,,,,,,,,,,
b4ac9bd5-72cc-5f99-9d77-608eb12b331a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28402/N,brocade url,False,,,,,,,,,,,,,,,
b4ac9bd5-72cc-5f99-9d77-608eb12b331a,tg:lhps:28402,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8cc1c88a-3415-5ec8-8978-42e18263a5a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""203a22e5-7187-4980-8738-69fdd691fc81"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b4ac9bd5-72cc-5f99-9d77-608eb12b331a,tg:lhps:28402,e73_OriginalBrocade,,,au::20336,,,,lhps,,,67e88507-06f6-5d03-8af8-4951dfa99ffa,kw,,au::20336:1,au::20336g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2175952"",""au::20336"",""au::20336:1"",""ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa"",""Vlaamse Oudleerlingenbond der Athenea van Antwerpen""],""name"":""Vlaamse Oudleerlingenbond der Athenea van Antwerpen"",""ark"":""ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa"",""uri"":""/agents/corporate_entities/2175952"",""id"":""au::20336:1"",""isCapacity"":false}",ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa,agent,,,,,,,,,
