ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
18a72203-6c04-5ee6-8425-51a42aff6bf1,tg:lhps:16580,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16580,https://data.letterenhuis.be/ark:/24970/18a72203-6c04-5ee6-8425-51a42aff6bf1,Affiches,,,,,
18a72203-6c04-5ee6-8425-51a42aff6bf1,tg:lhps:16580,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
18a72203-6c04-5ee6-8425-51a42aff6bf1,tg:lhps:16580,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19630608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18a72203-6c04-5ee6-8425-51a42aff6bf1,tg:lhps:16580,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19630625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18a72203-6c04-5ee6-8425-51a42aff6bf1,tg:lhps:16580,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bosmans Lode  
Galerij Nova  
Kunstschilder Lode Bosmans",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18a72203-6c04-5ee6-8425-51a42aff6bf1,tg:lhps:16580,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1963-06-08,1963-06-25,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18a72203-6c04-5ee6-8425-51a42aff6bf1,tg:lhps:16580_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mechelen,,au::100231:1,tg:lhps:16580_#1,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
18a72203-6c04-5ee6-8425-51a42aff6bf1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016011,referentienummer,False,,,,,,,,,,,,,,,
18a72203-6c04-5ee6-8425-51a42aff6bf1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16580,brocade id,False,,,,,,,,,,,,,,,
18a72203-6c04-5ee6-8425-51a42aff6bf1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16580/N,brocade url,False,,,,,,,,,,,,,,,
