ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,tg:lhps:26017,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26017,https://data.letterenhuis.be/ark:/24970/ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,Affiches,,,,,
ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,tg:lhps:26017,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,tg:lhps:26017,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,tg:lhps:26017,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,tg:lhps:26017,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"John Stezaker  
Kunstmuseum Luzern",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,tg:lhps:26017,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-05-13,1979-06-17,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,tg:lhps:26017_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Luzern,,au::106648:1,tg:lhps:26017_#1,"dlod={""name"":""Luzern (Luzern)"",""ark"":""ark:/83110/x0/347b7148-f3c2-5372-9f5a-b08d516f77e7"",""uri"":""/subjects/11411336"",""id"":""au::106648"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025345,referentienummer,False,,,,,,,,,,,,,,,
ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26017,brocade id,False,,,,,,,,,,,,,,,
ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26017/N,brocade url,False,,,,,,,,,,,,,,,
ac6dfbe2-5a2f-5124-9df4-eeef1ef8c003,tg:lhps:26017,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3c7ff04-fb16-5121-9f52-4746fbe92814"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ed8adb6-4221-4c6e-94ed-d88d19ecfbe0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
