ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
667fb013-4103-5e83-9624-9d8063628137,tg:lhps:51862,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51862,record identifiers,https://data.letterenhuis.be/ark:/24970/667fb013-4103-5e83-9624-9d8063628137,object identifier,Affiches,,,,,,
667fb013-4103-5e83-9624-9d8063628137,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""979b9871-1cce-4135-b9d6-22412cbdbe74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21a28108-ea6d-4155-94ec-c61949faa885"", ""inverseOntologyProperty"": """"}]"
667fb013-4103-5e83-9624-9d8063628137,tg:lhps:51862,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
667fb013-4103-5e83-9624-9d8063628137,tg:lhps:51862,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667fb013-4103-5e83-9624-9d8063628137,tg:lhps:51862,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667fb013-4103-5e83-9624-9d8063628137,tg:lhps:51862,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Internationale tentoonstelling / Vonnissen / in de middeleeuwen en daarna / Handelsbeurs</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667fb013-4103-5e83-9624-9d8063628137,tg:lhps:51862,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1986-06-26,1986-08-23,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667fb013-4103-5e83-9624-9d8063628137,tg:lhps:51862_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
667fb013-4103-5e83-9624-9d8063628137,tg:lhps:51862,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51862.tif,image high resolution,,,,,,,,,,,,,d:lh:254459,e73_LegacyImages,,,,
667fb013-4103-5e83-9624-9d8063628137,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047704,referentienummer,False,,,,,,,,,,,,,,,,,
667fb013-4103-5e83-9624-9d8063628137,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51862,brocade id,False,,,,,,,,,,,,,,,,,
667fb013-4103-5e83-9624-9d8063628137,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:51862/N,brocade url,False,,,,,,,,,,,,,,,,,
667fb013-4103-5e83-9624-9d8063628137,tg:lhps:51862,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb02b289-d54f-5024-8579-9505dbbe8988"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9569586d-cd4d-48e4-833f-6192a570bea9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
