ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5647,record identifiers,https://data.letterenhuis.be/ark:/24970/e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,object identifier,Affiches,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcaae15b-4bb9-4e77-8972-5063edeb5238"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bc25270-5be3-4d05-8391-4eea58395ea9"", ""inverseOntologyProperty"": """"}]"
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>7 x Antwerpen / Museum voor Moderne Religieuze Kunst</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1978-03-22,1978-05-15,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Oostende,,,Oostende (West-Vlaanderen),au::101169,85eef20d-fd03-5f99-8acd-368b74b9456f,Oostende (Oostende),au::101189,06947c9d-bb2e-5b3e-9368-6e60f61738da,au::101169,85eef20d-fd03-5f99-8acd-368b74b9456f,au::101189,au::101189,remarks,Nederlands,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005527,referentienummer,False,,,,,,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5647,brocade id,False,,,,,,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5647/N,brocade url,False,,,,,,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a639e9d9-90d4-516a-af5d-02cf2c4b76f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0e63920-c287-489f-81e1-3eda0dc02bd4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eaf8336b-6494-546d-b0d4-baaac238f272"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13950cde-a77f-473e-8fd5-a9efc5d4dff7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_Titles,,,au::11446,,,,lhps,lhps,Affiche,60ab1e9c-81e5-5497-8489-5e98c4ed807c,kw,,au::11446:1,au::11446g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1224722"",""au::11446"",""au::11446:1"",""ark:/83110/x0/60ab1e9c-81e5-5497-8489-5e98c4ed807c"",""Leo Lewi"",""ark:/83110/x0/e1042269-117e-5471-8b43-5f8138cbc4a2""],""name"":""Leo Lewi"",""ark"":""ark:/83110/x0/e1042269-117e-5471-8b43-5f8138cbc4a2"",""uri"":""/agents/people/1224722"",""id"":""au::11446:1"",""resourceArk"":""ark:/83110/x0/60ab1e9c-81e5-5497-8489-5e98c4ed807c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/60ab1e9c-81e5-5497-8489-5e98c4ed807c,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_Titles,,,au::132,,,,lhps,lhps,Affiche,8b338b5f-37e4-5187-85fb-fb23fd79cfbf,kw,,au::132:1,au::132g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/14124"",""au::132"",""au::132:1"",""ark:/83110/x0/8b338b5f-37e4-5187-85fb-fb23fd79cfbf"",""Jules van Ael"",""ark:/83110/x0/e4e2bfc3-5d4f-5ca8-9e85-5cc66e961f8b""],""name"":""Jules van Ael"",""ark"":""ark:/83110/x0/e4e2bfc3-5d4f-5ca8-9e85-5cc66e961f8b"",""uri"":""/agents/people/14124"",""id"":""au::132:1"",""resourceArk"":""ark:/83110/x0/8b338b5f-37e4-5187-85fb-fb23fd79cfbf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8b338b5f-37e4-5187-85fb-fb23fd79cfbf,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_Titles,,,au::13328,,,,lhps,lhps,Affiche,c1aec0a4-e5b0-5be8-9f5b-f20cabc2c5dc,kw,,au::13328:1,au::13328g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1426096"",""au::13328"",""au::13328:1"",""ark:/83110/x0/c1aec0a4-e5b0-5be8-9f5b-f20cabc2c5dc"",""Museum voor Moderne Religieuze Kunst"",""ark:/83110/x0/30ff0bb4-59c2-5a45-82d2-48e7f774a693""],""name"":""Museum voor Moderne Religieuze Kunst"",""ark"":""ark:/83110/x0/30ff0bb4-59c2-5a45-82d2-48e7f774a693"",""uri"":""/agents/corporate_entities/1426096"",""id"":""au::13328:1"",""resourceArk"":""ark:/83110/x0/c1aec0a4-e5b0-5be8-9f5b-f20cabc2c5dc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c1aec0a4-e5b0-5be8-9f5b-f20cabc2c5dc,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_Titles,,,au::18916,,,,lhps,lhps,Affiche,26d1b7b4-ad35-5182-9f49-95b1d033d999,kw,,au::18916:1,au::18916g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2024012"",""au::18916"",""au::18916:1"",""ark:/83110/x0/26d1b7b4-ad35-5182-9f49-95b1d033d999"",""Roland Vandenbussche"",""ark:/83110/x0/cff2c18a-6e23-5f1d-ba61-c85d5ea70213""],""name"":""Roland Vandenbussche"",""ark"":""ark:/83110/x0/cff2c18a-6e23-5f1d-ba61-c85d5ea70213"",""uri"":""/agents/people/2024012"",""id"":""au::18916:1"",""resourceArk"":""ark:/83110/x0/26d1b7b4-ad35-5182-9f49-95b1d033d999"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/26d1b7b4-ad35-5182-9f49-95b1d033d999,,,,,,,,,,,,
e82c84cd-d3c1-5e0b-b6a8-a8dd351b0ba7,tg:lhps:5647,e73_Titles,,,au::2062,,,,lhps,lhps,Affiche,d5ae1fd1-ce6f-5e57-9590-fad321164d71,kw,,au::2062:1,au::2062g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/220634"",""au::2062"",""au::2062:1"",""ark:/83110/x0/d5ae1fd1-ce6f-5e57-9590-fad321164d71"",""Albert Bockstael"",""ark:/83110/x0/93e94e7c-32f6-5296-9c0b-76e5ad6e4ced""],""name"":""Albert Bockstael"",""ark"":""ark:/83110/x0/93e94e7c-32f6-5296-9c0b-76e5ad6e4ced"",""uri"":""/agents/people/220634"",""id"":""au::2062:1"",""resourceArk"":""ark:/83110/x0/d5ae1fd1-ce6f-5e57-9590-fad321164d71"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d5ae1fd1-ce6f-5e57-9590-fad321164d71,,,,,,,,,,,,
