ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,tg:lhps:28825,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28825,https://data.letterenhuis.be/ark:/24970/0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,Affiches,,,,,
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,tg:lhps:28825,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.100</p>
","<p>Oude nummering Volkskunde: 93.21.100</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,tg:lhps:28825,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,tg:lhps:28825,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,tg:lhps:28825,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Poesje op 5 mei  
Samenkomst in ""Den Engel""  
[Reclame voor De Nieuwe Gazet]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,tg:lhps:28825,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-05-05,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,tg:lhps:28825_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:28825_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028137,referentienummer,False,,,,,,,,,,,,,,,
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28825,brocade id,False,,,,,,,,,,,,,,,
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28825/N,brocade url,False,,,,,,,,,,,,,,,
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,tg:lhps:28825,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e916d28-648a-5533-b09e-40a082ce19c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6952117-c2b7-42e0-b8c3-b26008186d56"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,tg:lhps:28825,e73_OriginalBrocade,,,au::13716,,,,lhps,,,86536f68-7699-5402-ad4d-1a8e18339669,kw,,au::13716:1,au::13716g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1467612"",""au::13716"",""au::13716:1"",""ark:/83110/x0/86536f68-7699-5402-ad4d-1a8e18339669"",""De Nieuwe Gazet""],""name"":""De Nieuwe Gazet"",""ark"":""ark:/83110/x0/86536f68-7699-5402-ad4d-1a8e18339669"",""uri"":""/agents/corporate_entities/1467612"",""id"":""au::13716:1"",""isCapacity"":false}",ark:/83110/x0/86536f68-7699-5402-ad4d-1a8e18339669,agent,,,,,,,,,
0c167abc-49b4-59a8-a4d1-3fbe6a0dcdc0,tg:lhps:28825,e73_OriginalBrocade,,,au::14919,,,,lhps,,,1a798700-6b8f-5c92-abd2-ac7d12820316,kw,,au::14919:1,au::14919g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1596333"",""au::14919"",""au::14919:1"",""ark:/83110/x0/1a798700-6b8f-5c92-abd2-ac7d12820316"",""Poesje""],""name"":""Poesje"",""ark"":""ark:/83110/x0/1a798700-6b8f-5c92-abd2-ac7d12820316"",""uri"":""/agents/corporate_entities/1596333"",""id"":""au::14919:1"",""isCapacity"":false}",ark:/83110/x0/1a798700-6b8f-5c92-abd2-ac7d12820316,agent,,,,,,,,,
