ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,tg:lhps:27806,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27806,https://data.letterenhuis.be/ark:/24970/1aeb40d5-dd54-57f7-9e55-964be5b90d7a,Affiches,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,tg:lhps:27806,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,tg:lhps:27806,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19811025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,tg:lhps:27806,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,tg:lhps:27806,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hommage à Lehmbruck / Lehmbruck in seiner Zeit / Wilhelm-Lehmbruck-Museum,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,tg:lhps:27806,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1981-10-25,1982-01-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,tg:lhps:27806_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,ad2d2b17-9ec2-558d-8057-2e94740e2c4b,au::102219:1,tg:lhps:27806_#1,"dlod={""name"":""Duisburg (Düsseldorf District)"",""ark"":""ark:/83110/x0/ad2d2b17-9ec2-558d-8057-2e94740e2c4b"",""uri"":""/subjects/10937433"",""id"":""au::102219"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000027125,referentienummer,False,,,,,,,,,,,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27806,brocade id,False,,,,,,,,,,,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27806/N,brocade url,False,,,,,,,,,,,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,tg:lhps:27806,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4bab8e46-cc61-5e71-acd0-29dcbb03f77b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56252538-bc01-4df3-97c2-4b31f81417c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,tg:lhps:27806,e73_OriginalBrocade,,,au::56144,,,,lhps,,,05bcc1ca-cbd0-591d-b037-b2e8e4c3a01c,kw,,au::56144:1,au::56144g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6007408"",""au::56144"",""au::56144:1"",""ark:/83110/x0/05bcc1ca-cbd0-591d-b037-b2e8e4c3a01c"",""Wilhelm Lehmbruck""],""name"":""Wilhelm Lehmbruck"",""ark"":""ark:/83110/x0/05bcc1ca-cbd0-591d-b037-b2e8e4c3a01c"",""uri"":""/agents/people/6007408"",""id"":""au::56144:1"",""isCapacity"":false}",ark:/83110/x0/05bcc1ca-cbd0-591d-b037-b2e8e4c3a01c,agent,,,,,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,tg:lhps:27806,e73_OriginalBrocade,,,au::13285,,,,lhps,,,a7334baf-fcc4-5453-af3d-52876272a9a8,kw,,au::13285:1,au::13285g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Musea"",""ark"":""ark:/83110/x0/a7334baf-fcc4-5453-af3d-52876272a9a8"",""uri"":""/subjects/1421495"",""id"":""au::13285"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/a7334baf-fcc4-5453-af3d-52876272a9a8,topic,,,,,,,,,
1aeb40d5-dd54-57f7-9e55-964be5b90d7a,tg:lhps:27806,e73_OriginalBrocade,,,au::102219,,,,lhps,,,ad2d2b17-9ec2-558d-8057-2e94740e2c4b,kw,,au::102219:1,au::102219g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Duisburg (Düsseldorf District)"",""ark"":""ark:/83110/x0/ad2d2b17-9ec2-558d-8057-2e94740e2c4b"",""uri"":""/subjects/10937433"",""id"":""au::102219"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/ad2d2b17-9ec2-558d-8057-2e94740e2c4b,place,,,,,,,,,
