ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b28062e1-accb-56a9-8c58-d778f2edc5d0,tg:lhps:31915,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31915,https://data.letterenhuis.be/ark:/24970/b28062e1-accb-56a9-8c58-d778f2edc5d0,Affiches,,,,,
b28062e1-accb-56a9-8c58-d778f2edc5d0,tg:lhps:31915,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
b28062e1-accb-56a9-8c58-d778f2edc5d0,tg:lhps:31915,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b28062e1-accb-56a9-8c58-d778f2edc5d0,tg:lhps:31915,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b28062e1-accb-56a9-8c58-d778f2edc5d0,tg:lhps:31915,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Universiteit Antwerpen / UFSIA / Rechten / Klassieke filologie / Romaanse filologie / Germaanse filologie / Geschiedenis / Wijsbegeerte / Politieke en sociale wetenschappen / Teogepaste economische wetenschappen / Handelsingenieur,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b28062e1-accb-56a9-8c58-d778f2edc5d0,tg:lhps:31915,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1982-02-03,1982-03-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b28062e1-accb-56a9-8c58-d778f2edc5d0,tg:lhps:31915_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:31915_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b28062e1-accb-56a9-8c58-d778f2edc5d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031205,referentienummer,False,,,,,,,,,,,,,,,
b28062e1-accb-56a9-8c58-d778f2edc5d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31915,brocade id,False,,,,,,,,,,,,,,,
b28062e1-accb-56a9-8c58-d778f2edc5d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31915/N,brocade url,False,,,,,,,,,,,,,,,
b28062e1-accb-56a9-8c58-d778f2edc5d0,tg:lhps:31915,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1418bc0-65a2-5ed1-a3f2-42b7934243d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0b53164-f2c2-4bc0-97b2-4c0c69f37223"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b28062e1-accb-56a9-8c58-d778f2edc5d0,tg:lhps:31915,e73_OriginalBrocade,,,au::18737,,,,lhps,,,4d2037e7-01e1-5b83-a220-4e7f6c2a44dc,kw,,au::18737:1,au::18737g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2004859"",""au::18737"",""au::18737:1"",""ark:/83110/x0/4d2037e7-01e1-5b83-a220-4e7f6c2a44dc"",""Universiteit Antwerpen""],""name"":""Universiteit Antwerpen"",""ark"":""ark:/83110/x0/4d2037e7-01e1-5b83-a220-4e7f6c2a44dc"",""uri"":""/agents/corporate_entities/2004859"",""id"":""au::18737:1"",""isCapacity"":false}",ark:/83110/x0/4d2037e7-01e1-5b83-a220-4e7f6c2a44dc,agent,,,,,,,,,
