ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
841a0320-c34d-5b91-9781-48a52003609b,tg:lhps:996,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:996,record identifiers,https://data.letterenhuis.be/ark:/24970/841a0320-c34d-5b91-9781-48a52003609b,object identifier,Affiches,,,,,,
841a0320-c34d-5b91-9781-48a52003609b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71e66021-5728-45bd-836e-e32749aa7670"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b955ebc3-b629-4beb-b9ba-4330c9aae0b9"", ""inverseOntologyProperty"": """"}]"
841a0320-c34d-5b91-9781-48a52003609b,tg:lhps:996,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright,
841a0320-c34d-5b91-9781-48a52003609b,tg:lhps:996,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841a0320-c34d-5b91-9781-48a52003609b,tg:lhps:996,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Déserteur!, van Cesar van Cauwenberghe - Scène: Door spel en vrouwen - Paardenwedrenbaan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841a0320-c34d-5b91-9781-48a52003609b,tg:lhps:996,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1908,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841a0320-c34d-5b91-9781-48a52003609b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000989,referentienummer,False,,,,,,,,,,,,,,,,,
841a0320-c34d-5b91-9781-48a52003609b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:996,brocade id,False,,,,,,,,,,,,,,,,,
841a0320-c34d-5b91-9781-48a52003609b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:996/N,brocade url,False,,,,,,,,,,,,,,,,,
841a0320-c34d-5b91-9781-48a52003609b,tg:lhps:996,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""018fb4dd-ead3-5b51-b85e-fb8d88908ee6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40716489-db1f-4f72-8dfa-ef7dbffd1b84"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
