ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f8b506c5-4d6b-5dfc-96f0-a27d5d4c19ba,tg:lhps:60694,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:60694,https://data.letterenhuis.be/ark:/24970/f8b506c5-4d6b-5dfc-96f0-a27d5d4c19ba,Affiches,,,,,
f8b506c5-4d6b-5dfc-96f0-a27d5d4c19ba,tg:lhps:60694,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
f8b506c5-4d6b-5dfc-96f0-a27d5d4c19ba,tg:lhps:60694,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19510602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b506c5-4d6b-5dfc-96f0-a27d5d4c19ba,tg:lhps:60694,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19510614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b506c5-4d6b-5dfc-96f0-a27d5d4c19ba,tg:lhps:60694,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijke Vlaamse Opera / Speeljaar 1950-1951 / Directeur: K. Bogaers / De Pacificatie van Gent, Samson en Dalila, Traviata, 
Victoria en haar Huzaar, Faust / K.V.O.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b506c5-4d6b-5dfc-96f0-a27d5d4c19ba,tg:lhps:60694,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1951-06-02,1951-06-14,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8b506c5-4d6b-5dfc-96f0-a27d5d4c19ba,tg:lhps:60694_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:60694_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f8b506c5-4d6b-5dfc-96f0-a27d5d4c19ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000056482,referentienummer,False,,,,,,,,,,,,,,,
f8b506c5-4d6b-5dfc-96f0-a27d5d4c19ba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:60694,brocade id,False,,,,,,,,,,,,,,,
f8b506c5-4d6b-5dfc-96f0-a27d5d4c19ba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:60694/N,brocade url,False,,,,,,,,,,,,,,,
