ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
519961aa-157d-56d7-90d8-03445c71e927,tg:lhps:59262,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59262,record identifiers,https://data.letterenhuis.be/ark:/24970/519961aa-157d-56d7-90d8-03445c71e927,object identifier,Affiches,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""290dde4e-4cc7-464b-8b83-cdc0071c1b5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69413636-e7f8-4a06-b8dc-6da35ba82536"", ""inverseOntologyProperty"": """"}]"
519961aa-157d-56d7-90d8-03445c71e927,tg:lhps:59262,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
519961aa-157d-56d7-90d8-03445c71e927,tg:lhps:59262,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,tg:lhps:59262,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,tg:lhps:59262,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>HTP i.s.m. Kaaitheater speelt / King Lear / Beck, Couwberghs, Daenen, Decorte, Delaere, Dermul, Heestermans, Hellinx, Huybrechts, Pijpops, Rouffart, Thomas, Van Dijck, Van Haute, Verdin, Vinks, Wouters / in de Beursschouwburg</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,tg:lhps:59262,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1983-04-15,1983-04-24,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,tg:lhps:59262_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,,,,,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000055055,referentienummer,False,,,,,,,,,,,,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59262,brocade id,False,,,,,,,,,,,,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:59262/N,brocade url,False,,,,,,,,,,,,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,tg:lhps:59262,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72a831b0-18e8-5b20-ba3a-24a7aa46009d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d10d68a-d8a0-4fa2-a06f-2ca3bd1e5519"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,tg:lhps:59262,e73_Titles,,,au::5076,,,,lhps,lhps,Affiche,c99d9181-8792-5d42-ae36-4461768fc3a6,kw,,au::5076:1,au::5076g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/543132"",""au::5076"",""au::5076:1"",""ark:/83110/x0/c99d9181-8792-5d42-ae36-4461768fc3a6"",""Jan Decorte"",""ark:/83110/x0/10825f7f-942d-5bcd-91c0-978cc1f6053a""],""name"":""Jan Decorte"",""ark"":""ark:/83110/x0/10825f7f-942d-5bcd-91c0-978cc1f6053a"",""uri"":""/agents/people/543132"",""id"":""au::5076:1"",""resourceArk"":""ark:/83110/x0/c99d9181-8792-5d42-ae36-4461768fc3a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c99d9181-8792-5d42-ae36-4461768fc3a6,,,,,,,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,tg:lhps:59262,e73_Titles,,,au::47260,,,,lhps,lhps,Affiche,5ca07bef-e517-565f-8a29-21dc5b7333ff,kw,,au::47260:1,au::47260g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5056820"",""au::47260"",""au::47260:1"",""ark:/83110/x0/5ca07bef-e517-565f-8a29-21dc5b7333ff"",""Willy Thomas"",""ark:/83110/x0/687acd8e-227f-5472-8529-b4fe0c898a15""],""name"":""Willy Thomas"",""ark"":""ark:/83110/x0/687acd8e-227f-5472-8529-b4fe0c898a15"",""uri"":""/agents/people/5056820"",""id"":""au::47260:1"",""resourceArk"":""ark:/83110/x0/5ca07bef-e517-565f-8a29-21dc5b7333ff"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5ca07bef-e517-565f-8a29-21dc5b7333ff,,,,,,,,,,,,
519961aa-157d-56d7-90d8-03445c71e927,tg:lhps:59262,e73_Titles,,,au::18629,,,,lhps,lhps,Affiche,5fce9a25-dacf-5ec5-9637-078b725b98e8,kw,,au::18629:1,au::18629g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1993303"",""au::18629"",""au::18629:1"",""ark:/83110/x0/5fce9a25-dacf-5ec5-9637-078b725b98e8"",""Het Trojaanse Paard [Theatergroep]"",""ark:/83110/x0/3da66f64-cebe-574a-8400-69fbefdd8dc6""],""name"":""Het Trojaanse Paard [Theatergroep]"",""ark"":""ark:/83110/x0/3da66f64-cebe-574a-8400-69fbefdd8dc6"",""uri"":""/agents/corporate_entities/1993303"",""id"":""au::18629:1"",""resourceArk"":""ark:/83110/x0/5fce9a25-dacf-5ec5-9637-078b725b98e8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5fce9a25-dacf-5ec5-9637-078b725b98e8,,,,,,,,,,,,
