ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0aa8d298-71bc-59c2-9557-39e8af990eeb,tg:lhps:11224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11224,https://data.letterenhuis.be/ark:/24970/0aa8d298-71bc-59c2-9557-39e8af990eeb,Affiches,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,tg:lhps:11224,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
0aa8d298-71bc-59c2-9557-39e8af990eeb,tg:lhps:11224,e73_CreationActors,,,au::9316,,,,lhps,lhps,Affiche,d4d31fb3-c475-57aa-b116-c98f08266d4f,ds,designers,au::9316:1,au::9316g:1,,"dlod={""suggest"":[""/agents/people/996812"",""au::9316"",""au::9316:1"",""ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f"",""Paul Ibou""],""name"":""Paul Ibou"",""ark"":""ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f"",""uri"":""/agents/people/996812"",""id"":""au::9316:1"",""isCapacity"":false}",ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,tg:lhps:11224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19721011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,tg:lhps:11224,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19721104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,tg:lhps:11224,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Multi-Art  
Editions Denise René",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,tg:lhps:11224,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-10-11,1972-11-04,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,tg:lhps:11224_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:11224_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010927,referentienummer,False,,,,,,,,,,,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES027/affiche/11224a.jpg,commentaar gebruiker,False,,,,,,,,,,,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11224,brocade id,False,,,,,,,,,,,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11224/N,brocade url,False,,,,,,,,,,,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,tg:lhps:11224,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a7cf580-0967-5008-861d-46efcf9d09bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2351b4b-7fcb-4efa-8a3f-1450f9c9ced9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0aa8d298-71bc-59c2-9557-39e8af990eeb,tg:lhps:11224,e73_OriginalBrocade,,,au::13271,,,,lhps,,,7cd1bea1-66b7-5b19-b5c3-ff53052ecb33,kw,,au::13271:1,au::13271g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1419997"",""au::13271"",""au::13271:1"",""ark:/83110/x0/7cd1bea1-66b7-5b19-b5c3-ff53052ecb33"",""Multi-Art Press""],""name"":""Multi-Art Press"",""ark"":""ark:/83110/x0/7cd1bea1-66b7-5b19-b5c3-ff53052ecb33"",""uri"":""/agents/corporate_entities/1419997"",""id"":""au::13271:1"",""isCapacity"":false}",ark:/83110/x0/7cd1bea1-66b7-5b19-b5c3-ff53052ecb33,agent,,,,,,,,,
