ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9ab91a5d-2269-5247-8358-6e0520fe96c0,tg:lhps:52652,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52652,https://data.letterenhuis.be/ark:/24970/9ab91a5d-2269-5247-8358-6e0520fe96c0,Affiches,,,,,
9ab91a5d-2269-5247-8358-6e0520fe96c0,tg:lhps:52652,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,2129,In Copyright
9ab91a5d-2269-5247-8358-6e0520fe96c0,tg:lhps:52652,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20140608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab91a5d-2269-5247-8358-6e0520fe96c0,tg:lhps:52652,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20140629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab91a5d-2269-5247-8358-6e0520fe96c0,tg:lhps:52652,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kunstkring Jacques Gorus / Bert Lezy,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab91a5d-2269-5247-8358-6e0520fe96c0,tg:lhps:52652,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2014-06-08,2014-06-29,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ab91a5d-2269-5247-8358-6e0520fe96c0,tg:lhps:52652_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:52652_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9ab91a5d-2269-5247-8358-6e0520fe96c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048491,referentienummer,False,,,,,,,,,,,,,,,
9ab91a5d-2269-5247-8358-6e0520fe96c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52652,brocade id,False,,,,,,,,,,,,,,,
9ab91a5d-2269-5247-8358-6e0520fe96c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52652/N,brocade url,False,,,,,,,,,,,,,,,
9ab91a5d-2269-5247-8358-6e0520fe96c0,tg:lhps:52652,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""619e95e8-3057-5abe-91c1-3af3a49089c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""876c6d0f-4544-420d-8cbf-b5f0fcb83673"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9ab91a5d-2269-5247-8358-6e0520fe96c0,tg:lhps:52652,e73_OriginalBrocade,,,au::52018,,,,lhps,,,ab3e8b39-12a0-5fc9-a232-1e4363c75edc,kw,,au::52018:1,au::52018g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5565926"",""au::52018"",""au::52018:1"",""ark:/83110/x0/ab3e8b39-12a0-5fc9-a232-1e4363c75edc"",""Kunstkring Jacques Gorus""],""name"":""Kunstkring Jacques Gorus"",""ark"":""ark:/83110/x0/ab3e8b39-12a0-5fc9-a232-1e4363c75edc"",""uri"":""/agents/corporate_entities/5565926"",""id"":""au::52018:1"",""isCapacity"":false}",ark:/83110/x0/ab3e8b39-12a0-5fc9-a232-1e4363c75edc,agent,,,,,,,,,
