ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2e4d0375-f13d-5b23-87b2-60b6e94f213a,tg:lhps:48420,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48420,https://data.letterenhuis.be/ark:/24970/2e4d0375-f13d-5b23-87b2-60b6e94f213a,Affiches,,,,,
2e4d0375-f13d-5b23-87b2-60b6e94f213a,tg:lhps:48420,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
2e4d0375-f13d-5b23-87b2-60b6e94f213a,tg:lhps:48420,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Milieuweek / Milieudienst Stad Antwerpen / 27/09 - 03/10,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4d0375-f13d-5b23-87b2-60b6e94f213a,tg:lhps:48420_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:48420_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2e4d0375-f13d-5b23-87b2-60b6e94f213a,tg:lhps:48420,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48420.tif,image high resolution,,,,,,,,,,,,d:lh:237994,e73_LegacyImages,,,
2e4d0375-f13d-5b23-87b2-60b6e94f213a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044297,referentienummer,False,,,,,,,,,,,,,,,
2e4d0375-f13d-5b23-87b2-60b6e94f213a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48420,brocade id,False,,,,,,,,,,,,,,,
2e4d0375-f13d-5b23-87b2-60b6e94f213a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48420/N,brocade url,False,,,,,,,,,,,,,,,
2e4d0375-f13d-5b23-87b2-60b6e94f213a,tg:lhps:48420,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84283f47-cfa8-5720-a00e-ef8ece0e39e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b0fb01e-4a9f-42d3-9fde-e374b44c54c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2e4d0375-f13d-5b23-87b2-60b6e94f213a,tg:lhps:48420,e73_OriginalBrocade,,,au::12904,,,,lhps,,,16afd389-d95c-5af9-88d9-cadd47f65bb2,kw,,au::12904:1,au::12904g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Milieubescherming"",""ark"":""ark:/83110/x0/16afd389-d95c-5af9-88d9-cadd47f65bb2"",""uri"":""/subjects/1380728"",""id"":""au::12904"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/16afd389-d95c-5af9-88d9-cadd47f65bb2,topic,,,,,,,,,
2e4d0375-f13d-5b23-87b2-60b6e94f213a,tg:lhps:48420,e73_OriginalBrocade,,,au::100141,,,,lhps,,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,kw,,au::100141:1,au::100141g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab,place,,,,,,,,,
