ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7daa3b1e-238d-58c8-bd54-e9c77825d78a,tg:lhps:19346,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19346,https://data.letterenhuis.be/ark:/24970/7daa3b1e-238d-58c8-bd54-e9c77825d78a,Affiches,,,,,
7daa3b1e-238d-58c8-bd54-e9c77825d78a,tg:lhps:19346,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,2121,In Copyright
7daa3b1e-238d-58c8-bd54-e9c77825d78a,tg:lhps:19346,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20060302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7daa3b1e-238d-58c8-bd54-e9c77825d78a,tg:lhps:19346,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20061001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7daa3b1e-238d-58c8-bd54-e9c77825d78a,tg:lhps:19346,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Marokko. Levend erfgoed  
Etnografisch Museum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7daa3b1e-238d-58c8-bd54-e9c77825d78a,tg:lhps:19346,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu6-03-02,2uu6-10-01,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7daa3b1e-238d-58c8-bd54-e9c77825d78a,tg:lhps:19346_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:19346_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7daa3b1e-238d-58c8-bd54-e9c77825d78a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000018726,referentienummer,False,,,,,,,,,,,,,,,
7daa3b1e-238d-58c8-bd54-e9c77825d78a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:19346,brocade id,False,,,,,,,,,,,,,,,
7daa3b1e-238d-58c8-bd54-e9c77825d78a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:19346/N,brocade url,False,,,,,,,,,,,,,,,
7daa3b1e-238d-58c8-bd54-e9c77825d78a,tg:lhps:19346,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""608853c8-73f0-5240-8f75-5ce7e54b29b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99b33e1a-cc21-4ea8-b0f4-8c6a068813c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7daa3b1e-238d-58c8-bd54-e9c77825d78a,tg:lhps:19346,e73_OriginalBrocade,,,au::6443,,,,lhps,,,0c00fba7-8882-5257-bab0-ecd931e0d410,kw,,au::6443:1,au::6443g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/689401"",""au::6443"",""au::6443:1"",""ark:/83110/x0/0c00fba7-8882-5257-bab0-ecd931e0d410"",""Etnografisch Museum""],""name"":""Etnografisch Museum"",""ark"":""ark:/83110/x0/0c00fba7-8882-5257-bab0-ecd931e0d410"",""uri"":""/agents/corporate_entities/689401"",""id"":""au::6443:1"",""isCapacity"":false}",ark:/83110/x0/0c00fba7-8882-5257-bab0-ecd931e0d410,agent,,,,,,,,,
