ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e237845d-01c9-5315-98cc-b59c1c0d91b0,tg:lhps:46822,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46822,record identifiers,https://data.letterenhuis.be/ark:/24970/e237845d-01c9-5315-98cc-b59c1c0d91b0,object identifier,Affiches,,,,,,
e237845d-01c9-5315-98cc-b59c1c0d91b0,tg:lhps:46822,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Beeld: Jan Vanriet</p>
","<p>Beeld: Jan Vanriet</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e237845d-01c9-5315-98cc-b59c1c0d91b0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3aea763c-d26e-4387-adaf-9e2116fdd6b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""265fb147-4ac0-4b13-a654-e9691448f806"", ""inverseOntologyProperty"": """"}]"
e237845d-01c9-5315-98cc-b59c1c0d91b0,tg:lhps:46822,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,2126,In Copyright,
e237845d-01c9-5315-98cc-b59c1c0d91b0,tg:lhps:46822,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e237845d-01c9-5315-98cc-b59c1c0d91b0,tg:lhps:46822,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Behoud de Begeerte presenteert / Saint-Amour [Nederland] / De Onbereikbare / Admiral Freebee / Rodaan Al Galidi / Bl!ndman / Peter Buwalda / Remco Campert / Dez Mona / Sanneke van Hassel / Kees van Kooten / Connie Palmen / Piet Piryns / P.F. Thomése / Stijn Vranken / Amsterdam De La Mar Theater</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e237845d-01c9-5315-98cc-b59c1c0d91b0,tg:lhps:46822,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2011-02-14,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e237845d-01c9-5315-98cc-b59c1c0d91b0,tg:lhps:46822_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,,,,,,,au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,,au::104810,remarks,Nederlands,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/636962b7-6ad0-5b44-83b4-9eb0958ecb76"",""uri"":""/subjects/11214670"",""id"":""au::104810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e237845d-01c9-5315-98cc-b59c1c0d91b0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000042706,referentienummer,False,,,,,,,,,,,,,,,,,
e237845d-01c9-5315-98cc-b59c1c0d91b0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:46822,brocade id,False,,,,,,,,,,,,,,,,,
e237845d-01c9-5315-98cc-b59c1c0d91b0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:46822/N,brocade url,False,,,,,,,,,,,,,,,,,
e237845d-01c9-5315-98cc-b59c1c0d91b0,tg:lhps:46822,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4ee2621-7d42-5294-bfde-5f207227c4c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""968ebcf6-6f80-4a45-9c63-d3861dcb9131"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
