ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7d59ae44-e325-5d09-afe7-b3df07940bc8,tg:lhps:2528,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2528,record identifiers,https://data.letterenhuis.be/ark:/24970/7d59ae44-e325-5d09-afe7-b3df07940bc8,object identifier,Affiches,,,,,,
7d59ae44-e325-5d09-afe7-b3df07940bc8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac335968-724d-49b2-a608-9fe35445f03d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""679db3c8-8ba8-4951-be6b-2696deb01579"", ""inverseOntologyProperty"": """"}]"
7d59ae44-e325-5d09-afe7-b3df07940bc8,tg:lhps:2528,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
7d59ae44-e325-5d09-afe7-b3df07940bc8,tg:lhps:2528,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d59ae44-e325-5d09-afe7-b3df07940bc8,tg:lhps:2528,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d59ae44-e325-5d09-afe7-b3df07940bc8,tg:lhps:2528,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Festival van Vlaanderen / Antwerpen 1983 / Koningin Elisabethzaal / Israel Philharmonic Orchestra / o.l.v. Zubin Mehta / deSingel / Orkest van de 18de eeuw / o.l.v. Frans Brüggen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d59ae44-e325-5d09-afe7-b3df07940bc8,tg:lhps:2528,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1983-09-04,1983-09-06,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d59ae44-e325-5d09-afe7-b3df07940bc8,tg:lhps:2528_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
7d59ae44-e325-5d09-afe7-b3df07940bc8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002500,referentienummer,False,,,,,,,,,,,,,,,,,
7d59ae44-e325-5d09-afe7-b3df07940bc8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2528,brocade id,False,,,,,,,,,,,,,,,,,
7d59ae44-e325-5d09-afe7-b3df07940bc8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2528/N,brocade url,False,,,,,,,,,,,,,,,,,
7d59ae44-e325-5d09-afe7-b3df07940bc8,tg:lhps:2528,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5bf5039f-2d8d-50a8-ba6a-9c4ab4c74139"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6926c484-1903-4764-b73f-70b8f5a25b94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
