ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
621b7425-3aad-5b8a-8827-fd85def314f0,tg:lhps:50170,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50170,record identifiers,https://data.letterenhuis.be/ark:/24970/621b7425-3aad-5b8a-8827-fd85def314f0,object identifier,Affiches,,,,,,
621b7425-3aad-5b8a-8827-fd85def314f0,tg:lhps:50170,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Stuk opgevoerd op verschillende locaties; hernomen nov. 2014</p>
","<p>Stuk opgevoerd op verschillende locaties; hernomen nov. 2014</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621b7425-3aad-5b8a-8827-fd85def314f0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a8493fc-e1de-401f-8f05-678fb479a508"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fea25e4-4133-412e-ad85-47ed581d7bef"", ""inverseOntologyProperty"": """"}]"
621b7425-3aad-5b8a-8827-fd85def314f0,tg:lhps:50170,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,2127,In Copyright,
621b7425-3aad-5b8a-8827-fd85def314f0,tg:lhps:50170,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20121115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621b7425-3aad-5b8a-8827-fd85def314f0,tg:lhps:50170,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20121220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621b7425-3aad-5b8a-8827-fd85def314f0,tg:lhps:50170,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Toneelhuis / Half elf zomeravond / Bart Meuleman, naar Marguerite Duras</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621b7425-3aad-5b8a-8827-fd85def314f0,tg:lhps:50170,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2012-11-15,2012-12-20,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621b7425-3aad-5b8a-8827-fd85def314f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046035,referentienummer,False,,,,,,,,,,,,,,,,,
621b7425-3aad-5b8a-8827-fd85def314f0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50170,brocade id,False,,,,,,,,,,,,,,,,,
