ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ec0888eb-5b20-5121-b008-3f88b2d29408,tg:lhps:14732,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14732,https://data.letterenhuis.be/ark:/24970/ec0888eb-5b20-5121-b008-3f88b2d29408,Affiches,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,tg:lhps:14732,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
ec0888eb-5b20-5121-b008-3f88b2d29408,tg:lhps:14732,e73_CreationActors,,,au::1299,,,,lhps,lhps,Affiche,2154124f-7714-5e70-b2f2-7fa8381e9b25,ds,designers,au::1299:1,au::1299g:1,,"dlod={""suggest"":[""/agents/people/138993"",""au::1299"",""au::1299:1"",""ark:/83110/x0/2154124f-7714-5e70-b2f2-7fa8381e9b25"",""Jeanine Behaeghel""],""name"":""Jeanine Behaeghel"",""ark"":""ark:/83110/x0/2154124f-7714-5e70-b2f2-7fa8381e9b25"",""uri"":""/agents/people/138993"",""id"":""au::1299:1"",""isCapacity"":false}",ark:/83110/x0/2154124f-7714-5e70-b2f2-7fa8381e9b25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,tg:lhps:14732,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,tg:lhps:14732,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,tg:lhps:14732,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Korrekelder / Julien Schoenaerts in De Huisbewaarder van Harold Pinter,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,tg:lhps:14732,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1969-01-23,1969-03-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,tg:lhps:14732_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brugge,,au::101023:1,tg:lhps:14732_#1,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014218,referentienummer,False,,,,,,,,,,,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14732,brocade id,False,,,,,,,,,,,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14732/N,brocade url,False,,,,,,,,,,,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,tg:lhps:14732,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1af5bf8a-21ac-56a4-bb5c-02ce56059026"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f2b23eb-0484-48d7-894d-025a89fd9c60"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,tg:lhps:14732,e73_OriginalBrocade,,,au::10570,,,,lhps,,,b2bb18a1-80ce-5200-8f6c-f884bb70735d,kw,,au::10570:1,au::10570g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1130990"",""au::10570"",""au::10570:1"",""ark:/83110/x0/b2bb18a1-80ce-5200-8f6c-f884bb70735d"",""De Korrekelder""],""name"":""De Korrekelder"",""ark"":""ark:/83110/x0/b2bb18a1-80ce-5200-8f6c-f884bb70735d"",""uri"":""/agents/corporate_entities/1130990"",""id"":""au::10570:1"",""isCapacity"":false}",ark:/83110/x0/b2bb18a1-80ce-5200-8f6c-f884bb70735d,agent,,,,,,,,,
ec0888eb-5b20-5121-b008-3f88b2d29408,tg:lhps:14732,e73_OriginalBrocade,,,au::16605,,,,lhps,,,9d13f933-33cc-5f58-af71-6f2cfd93c2d9,kw,,au::16605:1,au::16605g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1776735"",""au::16605"",""au::16605:1"",""ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9"",""Julien Schoenaerts""],""name"":""Julien Schoenaerts"",""ark"":""ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9"",""uri"":""/agents/people/1776735"",""id"":""au::16605:1"",""isCapacity"":false}",ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9,agent,,,,,,,,,
