ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7276c2c7-bcdf-5b36-851f-4fb6bc666971,tg:lhps:57953,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57953,https://data.letterenhuis.be/ark:/24970/7276c2c7-bcdf-5b36-851f-4fb6bc666971,Affiches,,,,,
7276c2c7-bcdf-5b36-851f-4fb6bc666971,tg:lhps:57953,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2118,In Copyright
7276c2c7-bcdf-5b36-851f-4fb6bc666971,tg:lhps:57953,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20031002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7276c2c7-bcdf-5b36-851f-4fb6bc666971,tg:lhps:57953,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20031025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7276c2c7-bcdf-5b36-851f-4fb6bc666971,tg:lhps:57953,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,12 creations / October' oktobre / Dito' Dito / Beursschouwburg / Theatre de la Balsamine,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7276c2c7-bcdf-5b36-851f-4fb6bc666971,tg:lhps:57953,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu3-10-02,2uu3-10-25,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7276c2c7-bcdf-5b36-851f-4fb6bc666971,tg:lhps:57953_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105:1,tg:lhps:57953_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7276c2c7-bcdf-5b36-851f-4fb6bc666971,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053749,referentienummer,False,,,,,,,,,,,,,,,
7276c2c7-bcdf-5b36-851f-4fb6bc666971,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57953,brocade id,False,,,,,,,,,,,,,,,
7276c2c7-bcdf-5b36-851f-4fb6bc666971,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57953/N,brocade url,False,,,,,,,,,,,,,,,
7276c2c7-bcdf-5b36-851f-4fb6bc666971,tg:lhps:57953,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""992fadf2-97e6-5fbe-9957-0fee324b8d6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e2ca43d-8d43-4dd0-a0be-3e913de7bcf0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7276c2c7-bcdf-5b36-851f-4fb6bc666971,tg:lhps:57953,e73_OriginalBrocade,,,au::5758,,,,lhps,,,9e3e394e-936d-556e-9588-2268e01a0f80,kw,,au::5758:1,au::5758g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/616106"",""au::5758"",""au::5758:1"",""ark:/83110/x0/9e3e394e-936d-556e-9588-2268e01a0f80"",""Dito'Dito""],""name"":""Dito'Dito"",""ark"":""ark:/83110/x0/9e3e394e-936d-556e-9588-2268e01a0f80"",""uri"":""/agents/corporate_entities/616106"",""id"":""au::5758:1"",""isCapacity"":false}",ark:/83110/x0/9e3e394e-936d-556e-9588-2268e01a0f80,agent,,,,,,,,,
