ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4795869b-0be6-5fdb-9bdc-691f03c70f59,tg:lhps:27288,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27288,https://data.letterenhuis.be/ark:/24970/4795869b-0be6-5fdb-9bdc-691f03c70f59,Affiches,,,,,
4795869b-0be6-5fdb-9bdc-691f03c70f59,tg:lhps:27288,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
4795869b-0be6-5fdb-9bdc-691f03c70f59,tg:lhps:27288,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4795869b-0be6-5fdb-9bdc-691f03c70f59,tg:lhps:27288,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4795869b-0be6-5fdb-9bdc-691f03c70f59,tg:lhps:27288,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grafiek uit de collectie  
Museum van Bommel-van Dam",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4795869b-0be6-5fdb-9bdc-691f03c70f59,tg:lhps:27288,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-08-11,1972-09-25,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4795869b-0be6-5fdb-9bdc-691f03c70f59,tg:lhps:27288_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Venlo,,au::104649:1,tg:lhps:27288_#1,"dlod={""name"":""Venlo (Limburg)"",""ark"":""ark:/83110/x0/9d1c6222-680b-5b4a-9695-de5f42a6b93b"",""uri"":""/subjects/11197443"",""id"":""au::104649"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4795869b-0be6-5fdb-9bdc-691f03c70f59,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026609,referentienummer,False,,,,,,,,,,,,,,,
4795869b-0be6-5fdb-9bdc-691f03c70f59,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27288,brocade id,False,,,,,,,,,,,,,,,
4795869b-0be6-5fdb-9bdc-691f03c70f59,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27288/N,brocade url,False,,,,,,,,,,,,,,,
4795869b-0be6-5fdb-9bdc-691f03c70f59,tg:lhps:27288,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3509fbf5-b019-596c-a6eb-2cc4b8fa56c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49b45193-685a-4c15-a96d-ca1f0463555b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
