ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2837590b-b1a6-55d0-8003-1a3d03efd553,tg:lhps:48389,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48389,record identifiers,https://data.letterenhuis.be/ark:/24970/2837590b-b1a6-55d0-8003-1a3d03efd553,object identifier,Affiches,,,,,,
2837590b-b1a6-55d0-8003-1a3d03efd553,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e9230fe-4f68-4f0b-b54f-0b2bcaa372be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1ee4b29-455e-4bc6-bf66-33cabcc2aae1"", ""inverseOntologyProperty"": """"}]"
2837590b-b1a6-55d0-8003-1a3d03efd553,tg:lhps:48389,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
2837590b-b1a6-55d0-8003-1a3d03efd553,tg:lhps:48389,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oostmalle Nee! / Geen vliegveld in de Kempen / Heemkring</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2837590b-b1a6-55d0-8003-1a3d03efd553,tg:lhps:48389_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100179,322a2ecb-3bdc-522b-8958-7833c7952a2e,,,,,,,au::100179,322a2ecb-3bdc-522b-8958-7833c7952a2e,,au::100179,remarks,Nederlands,"dlod={""name"":""Oostmalle (Malle)"",""ark"":""ark:/83110/x0/322a2ecb-3bdc-522b-8958-7833c7952a2e"",""uri"":""/subjects/10719153"",""id"":""au::100179"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
2837590b-b1a6-55d0-8003-1a3d03efd553,tg:lhps:48389,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48389.tif,image high resolution,,,,,,,,,,,,,d:lh:238008,e73_LegacyImages,,,,
2837590b-b1a6-55d0-8003-1a3d03efd553,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044265,referentienummer,False,,,,,,,,,,,,,,,,,
2837590b-b1a6-55d0-8003-1a3d03efd553,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48389,brocade id,False,,,,,,,,,,,,,,,,,
2837590b-b1a6-55d0-8003-1a3d03efd553,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48389/N,brocade url,False,,,,,,,,,,,,,,,,,
2837590b-b1a6-55d0-8003-1a3d03efd553,tg:lhps:48389,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""940c5aa6-de71-55fe-8b88-4a3a7b04cc92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e4d51ce-6d49-4793-a7b7-666fd4a68602"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
2837590b-b1a6-55d0-8003-1a3d03efd553,tg:lhps:48389,e73_Titles,,,au::12904,,,,lhps,lhps,Affiche,16afd389-d95c-5af9-88d9-cadd47f65bb2,kw,,au::12904:1,au::12904g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Milieubescherming"",""ark"":""ark:/83110/x0/16afd389-d95c-5af9-88d9-cadd47f65bb2"",""uri"":""/subjects/1380728"",""id"":""au::12904"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/16afd389-d95c-5af9-88d9-cadd47f65bb2,,,,,,,,,,,,
