ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c5154044-f450-5a7e-b260-c858c16e2df8,tg:lhps:29871,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29871,record identifiers,https://data.letterenhuis.be/ark:/24970/c5154044-f450-5a7e-b260-c858c16e2df8,object identifier,Affiches,,,,,,
c5154044-f450-5a7e-b260-c858c16e2df8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aaae3270-b4f7-4415-a389-026ab71a1dc9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99aacda5-1123-44fd-bd4d-d22d1481c24c"", ""inverseOntologyProperty"": """"}]"
c5154044-f450-5a7e-b260-c858c16e2df8,tg:lhps:29871,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
c5154044-f450-5a7e-b260-c858c16e2df8,tg:lhps:29871,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5154044-f450-5a7e-b260-c858c16e2df8,tg:lhps:29871,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schrijvers Teater / Toneelgroep De Reynaertghesellen / Momo 3</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5154044-f450-5a7e-b260-c858c16e2df8,tg:lhps:29871,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-09-22,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5154044-f450-5a7e-b260-c858c16e2df8,tg:lhps:29871_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Leuven,,,Leuven (Vlaams-Brabant),au::100895,aa4c5bc2-daba-5649-a7eb-9f44fc6106f3,Leuven (Leuven),au::100963,a0ba2368-b2db-57ce-a269-7ed06a8423fe,au::100895,aa4c5bc2-daba-5649-a7eb-9f44fc6106f3,au::100963,au::100963,remarks,Nederlands,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c5154044-f450-5a7e-b260-c858c16e2df8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029178,referentienummer,False,,,,,,,,,,,,,,,,,
c5154044-f450-5a7e-b260-c858c16e2df8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29871,brocade id,False,,,,,,,,,,,,,,,,,
c5154044-f450-5a7e-b260-c858c16e2df8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29871/N,brocade url,False,,,,,,,,,,,,,,,,,
c5154044-f450-5a7e-b260-c858c16e2df8,tg:lhps:29871,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f12ceea0-d4ba-581d-aa45-a1d2b5ea77f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77074295-1f77-4a3a-b686-c0c797f174fe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
c5154044-f450-5a7e-b260-c858c16e2df8,tg:lhps:29871,e73_Titles,,,au::48114,,,,lhps,lhps,Affiche,27e917ac-57bd-5ca3-910a-8090c6228900,ds,designers,au::48114:1,au::48114g:1,,"dlod={""suggest"":[""/agents/people/5148198"",""au::48114"",""au::48114:1"",""ark:/83110/x0/27e917ac-57bd-5ca3-910a-8090c6228900"",""Pieke Dassen"",""ark:/83110/x0/0f0979ee-fe78-59cd-a8ad-28bebe98f4cc""],""name"":""Pieke Dassen"",""ark"":""ark:/83110/x0/0f0979ee-fe78-59cd-a8ad-28bebe98f4cc"",""uri"":""/agents/people/5148198"",""id"":""au::48114:1"",""resourceArk"":""ark:/83110/x0/27e917ac-57bd-5ca3-910a-8090c6228900"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/27e917ac-57bd-5ca3-910a-8090c6228900,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5154044-f450-5a7e-b260-c858c16e2df8,tg:lhps:29871,e73_Titles,,,au::15649,,,,lhps,lhps,Affiche,f79f0a6b-3194-5742-a14a-1e844d76a3b5,kw,,au::15649:1,au::15649g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1674443"",""au::15649"",""au::15649:1"",""ark:/83110/x0/f79f0a6b-3194-5742-a14a-1e844d76a3b5"",""De Reynaertghesellen"",""ark:/83110/x0/172473a1-d803-51b3-946c-b10b87ca6595""],""name"":""De Reynaertghesellen"",""ark"":""ark:/83110/x0/172473a1-d803-51b3-946c-b10b87ca6595"",""uri"":""/agents/corporate_entities/1674443"",""id"":""au::15649:1"",""resourceArk"":""ark:/83110/x0/f79f0a6b-3194-5742-a14a-1e844d76a3b5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f79f0a6b-3194-5742-a14a-1e844d76a3b5,,,,,,,,,,,,
