ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eb921e07-e873-500b-be56-1d143f5a2b41,tg:lhps:1519,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1519,record identifiers,https://data.letterenhuis.be/ark:/24970/eb921e07-e873-500b-be56-1d143f5a2b41,object identifier,Affiches,,,,,,
eb921e07-e873-500b-be56-1d143f5a2b41,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab7d9f4e-c5c3-4a57-a106-0722222be159"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f5b0d51-d2ed-4c0d-9da4-8d3e8ada079a"", ""inverseOntologyProperty"": """"}]"
eb921e07-e873-500b-be56-1d143f5a2b41,tg:lhps:1519,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
eb921e07-e873-500b-be56-1d143f5a2b41,tg:lhps:1519,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb921e07-e873-500b-be56-1d143f5a2b41,tg:lhps:1519,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb921e07-e873-500b-be56-1d143f5a2b41,tg:lhps:1519,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Catharinisten.<br />
Knott, Frederick.<br />
Wacht tot het donker is.<br />
Regie: Oscar van Malder.<br />
Stadsschouwburg.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb921e07-e873-500b-be56-1d143f5a2b41,tg:lhps:1519,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1971-02-13,1971-02-15,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb921e07-e873-500b-be56-1d143f5a2b41,tg:lhps:1519_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Aalst,,,Aalst (Oost-Vlaanderen),au::100505,db903ec6-f11a-551b-a105-95fb5d4e2d36,Aalst (Aalst),au::100506,5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0,au::100505,db903ec6-f11a-551b-a105-95fb5d4e2d36,au::100506,au::100506,remarks,Nederlands,"dlod={""name"":""Aalst (Aalst)"",""ark"":""ark:/83110/x0/5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0"",""uri"":""/subjects/10754142"",""id"":""au::100506"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
eb921e07-e873-500b-be56-1d143f5a2b41,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001512,referentienummer,False,,,,,,,,,,,,,,,,,
eb921e07-e873-500b-be56-1d143f5a2b41,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1519,brocade id,False,,,,,,,,,,,,,,,,,
eb921e07-e873-500b-be56-1d143f5a2b41,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1519/N,brocade url,False,,,,,,,,,,,,,,,,,
eb921e07-e873-500b-be56-1d143f5a2b41,tg:lhps:1519,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b430f53b-9740-5d3f-bcfe-4326fdc93085"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98d08b09-c9fe-4f7b-aff2-6f4597d57f90"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
eb921e07-e873-500b-be56-1d143f5a2b41,tg:lhps:1519,e73_Titles,,,au::10527,,,,lhps,lhps,Affiche,41ba561d-a280-5942-b72e-3e0e50975788,kw,,au::10527:1,au::10527g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1126389"",""au::10527"",""au::10527:1"",""ark:/83110/x0/41ba561d-a280-5942-b72e-3e0e50975788"",""Koninklijke Rederijkerskamer \""De Catharinisten\"""",""ark:/83110/x0/6e249ef6-dac3-5675-8127-82a87bd23f17""],""name"":""Koninklijke Rederijkerskamer \""De Catharinisten\"""",""ark"":""ark:/83110/x0/6e249ef6-dac3-5675-8127-82a87bd23f17"",""uri"":""/agents/corporate_entities/1126389"",""id"":""au::10527:1"",""resourceArk"":""ark:/83110/x0/41ba561d-a280-5942-b72e-3e0e50975788"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/41ba561d-a280-5942-b72e-3e0e50975788,,,,,,,,,,,,
eb921e07-e873-500b-be56-1d143f5a2b41,tg:lhps:1519,e73_Titles,,,au::12103,,,,lhps,lhps,Affiche,a28c98c9-19cb-5092-a0e3-69353b5dd905,kw,,au::12103:1,au::12103g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1295021"",""au::12103"",""au::12103:1"",""ark:/83110/x0/a28c98c9-19cb-5092-a0e3-69353b5dd905"",""Oscar van Malder"",""ark:/83110/x0/5492d89a-023c-534a-9382-d5895765c72a""],""name"":""Oscar van Malder"",""ark"":""ark:/83110/x0/5492d89a-023c-534a-9382-d5895765c72a"",""uri"":""/agents/people/1295021"",""id"":""au::12103:1"",""resourceArk"":""ark:/83110/x0/a28c98c9-19cb-5092-a0e3-69353b5dd905"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a28c98c9-19cb-5092-a0e3-69353b5dd905,,,,,,,,,,,,
