ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
575a66e3-52f2-5e66-9707-555ab912305d,tg:lhps:63032,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63032,https://data.letterenhuis.be/ark:/24970/575a66e3-52f2-5e66-9707-555ab912305d,Affiches,,,,,
575a66e3-52f2-5e66-9707-555ab912305d,tg:lhps:63032,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Opgekleefde datumstrook</p>
","<p>Opgekleefde datumstrook</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575a66e3-52f2-5e66-9707-555ab912305d,tg:lhps:63032,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,2113,In Copyright
575a66e3-52f2-5e66-9707-555ab912305d,tg:lhps:63032,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19980910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575a66e3-52f2-5e66-9707-555ab912305d,tg:lhps:63032,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19980912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575a66e3-52f2-5e66-9707-555ab912305d,tg:lhps:63032,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rotjoch / ohwendeseentskomartsjinin... / rijnders, cassiers, gilis, warning, van de lagemaat, leemhuis, klinkenberg / co-produktie kunstenfestival desarts (brussel), holland festival (amsterdam) / stichting toneelschuur produkties (haarlem) /       Monty",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575a66e3-52f2-5e66-9707-555ab912305d,tg:lhps:63032,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1998-09-10,1998-09-12,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575a66e3-52f2-5e66-9707-555ab912305d,tg:lhps:63032_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:63032_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
575a66e3-52f2-5e66-9707-555ab912305d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058823,referentienummer,False,,,,,,,,,,,,,,,
575a66e3-52f2-5e66-9707-555ab912305d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63032,brocade id,False,,,,,,,,,,,,,,,
