ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2a72fec9-509d-5783-9b75-07ff3fa3cb88,tg:lhps:21199,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21199,https://data.letterenhuis.be/ark:/24970/2a72fec9-509d-5783-9b75-07ff3fa3cb88,Affiches,,,,,
2a72fec9-509d-5783-9b75-07ff3fa3cb88,tg:lhps:21199,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
2a72fec9-509d-5783-9b75-07ff3fa3cb88,tg:lhps:21199,e73_CreationActors,,,au::49803,,,,lhps,lhps,Affiche,7778bd76-50d1-5e7b-9586-0a9362a54086,ds,designers,au::49803:1,au::49803g:1,,"dlod={""suggest"":[""/agents/people/5328921"",""au::49803"",""au::49803:1"",""ark:/83110/x0/7778bd76-50d1-5e7b-9586-0a9362a54086"",""Toon van Ishoven""],""name"":""Toon van Ishoven"",""ark"":""ark:/83110/x0/7778bd76-50d1-5e7b-9586-0a9362a54086"",""uri"":""/agents/people/5328921"",""id"":""au::49803:1"",""isCapacity"":false}",ark:/83110/x0/7778bd76-50d1-5e7b-9586-0a9362a54086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a72fec9-509d-5783-9b75-07ff3fa3cb88,tg:lhps:21199,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a72fec9-509d-5783-9b75-07ff3fa3cb88,tg:lhps:21199,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a72fec9-509d-5783-9b75-07ff3fa3cb88,tg:lhps:21199,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Open living theater opleiding Antwerpen stelt voor  
Adem  
Een creatie van Jos Houben  
in een regie van Netty Vangheel",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a72fec9-509d-5783-9b75-07ff3fa3cb88,tg:lhps:21199,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-02-22,1990-03-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a72fec9-509d-5783-9b75-07ff3fa3cb88,tg:lhps:21199_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21199_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2a72fec9-509d-5783-9b75-07ff3fa3cb88,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020564,referentienummer,False,,,,,,,,,,,,,,,
2a72fec9-509d-5783-9b75-07ff3fa3cb88,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21199,brocade id,False,,,,,,,,,,,,,,,
