ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
dfcc16f2-00e3-5190-94e4-bcfaf3455068,tg:lhps:9556,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9556,https://data.letterenhuis.be/ark:/24970/dfcc16f2-00e3-5190-94e4-bcfaf3455068,Affiches,,,,,
dfcc16f2-00e3-5190-94e4-bcfaf3455068,tg:lhps:9556,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
dfcc16f2-00e3-5190-94e4-bcfaf3455068,tg:lhps:9556,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19580216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcc16f2-00e3-5190-94e4-bcfaf3455068,tg:lhps:9556,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gemeente Oud-Heverlee / Toneelavond / O, die Gillegonne! / van Yvonne Waegemans / [Reclame voor Bieren Goldor Breda]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcc16f2-00e3-5190-94e4-bcfaf3455068,tg:lhps:9556,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1958-02-16,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcc16f2-00e3-5190-94e4-bcfaf3455068,tg:lhps:9556_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Oud-Heverlee,,au::100980:1,tg:lhps:9556_#1,"dlod={""name"":""Oud-Heverlee (Leuven)"",""ark"":""ark:/83110/x0/e274fc90-5027-524e-ba04-646115401d7e"",""uri"":""/subjects/10804860"",""id"":""au::100980"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
dfcc16f2-00e3-5190-94e4-bcfaf3455068,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009378,referentienummer,False,,,,,,,,,,,,,,,
dfcc16f2-00e3-5190-94e4-bcfaf3455068,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9556,brocade id,False,,,,,,,,,,,,,,,
dfcc16f2-00e3-5190-94e4-bcfaf3455068,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9556/N,brocade url,False,,,,,,,,,,,,,,,
dfcc16f2-00e3-5190-94e4-bcfaf3455068,tg:lhps:9556,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3f9baf6-1898-5cdc-be2f-b85da6f332e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21e7ed59-1896-47a1-a762-805934ceccba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
dfcc16f2-00e3-5190-94e4-bcfaf3455068,tg:lhps:9556,e73_OriginalBrocade,,,au::20922,,,,lhps,,,29148995-6e9b-515f-bc29-42c22e44c6af,kw,,au::20922:1,au::20922g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2238654"",""au::20922"",""au::20922:1"",""ark:/83110/x0/29148995-6e9b-515f-bc29-42c22e44c6af"",""Yvonne Waegemans""],""name"":""Yvonne Waegemans"",""ark"":""ark:/83110/x0/29148995-6e9b-515f-bc29-42c22e44c6af"",""uri"":""/agents/people/2238654"",""id"":""au::20922:1"",""isCapacity"":false}",ark:/83110/x0/29148995-6e9b-515f-bc29-42c22e44c6af,agent,,,,,,,,,
dfcc16f2-00e3-5190-94e4-bcfaf3455068,tg:lhps:9556,e73_OriginalBrocade,,,au::61021,,,,lhps,,,51ccd02a-330a-545f-9b9b-6a0ea8e878de,kw,,au::61021:1,au::61021g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame (bier)"",""ark"":""ark:/83110/x0/51ccd02a-330a-545f-9b9b-6a0ea8e878de"",""uri"":""/subjects/6529247"",""id"":""au::61021"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/51ccd02a-330a-545f-9b9b-6a0ea8e878de,topic,,,,,,,,,
