ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,tg:lhps:29593,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29593,record identifiers,https://data.letterenhuis.be/ark:/24970/1e1ccb7c-2ec3-5b57-9005-9dc131acda29,object identifier,Affiches,,,,,,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""886eb91b-0731-45e2-b9c8-1c8cb9515ea0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d855d5cc-315d-4270-bfd0-e0257a566c6f"", ""inverseOntologyProperty"": """"}]"
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,tg:lhps:29593,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,tg:lhps:29593,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19751107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,tg:lhps:29593,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19751125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,tg:lhps:29593,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Galerij Nova / Lode De Preter</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,tg:lhps:29593,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1975-11-07,1975-11-25,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,tg:lhps:29593_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mechelen,,,Mechelen (Antwerpen),au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,Mechelen (Mechelen),au::100231,8edb9f04-ad85-5c4a-aa2c-b4e509be84f2,au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,au::100231,au::100231,remarks,Nederlands,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028903,referentienummer,False,,,,,,,,,,,,,,,,,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29593,brocade id,False,,,,,,,,,,,,,,,,,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29593/N,brocade url,False,,,,,,,,,,,,,,,,,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,tg:lhps:29593,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fea569bd-3430-5bd8-b9ea-2daa4fe3332b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1bc3a0f-1c5f-41c1-b2d7-de53e2ab565c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,tg:lhps:29593,e73_Titles,,,au::15127,,,,lhps,lhps,Affiche,72660b96-da4b-50f4-b220-493c139308cb,kw,,au::15127:1,au::15127g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1618589"",""au::15127"",""au::15127:1"",""ark:/83110/x0/72660b96-da4b-50f4-b220-493c139308cb"",""Lode de Preter"",""ark:/83110/x0/433bce5e-4362-5571-8862-dae2714bd846""],""name"":""Lode de Preter"",""ark"":""ark:/83110/x0/433bce5e-4362-5571-8862-dae2714bd846"",""uri"":""/agents/people/1618589"",""id"":""au::15127:1"",""resourceArk"":""ark:/83110/x0/72660b96-da4b-50f4-b220-493c139308cb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/72660b96-da4b-50f4-b220-493c139308cb,,,,,,,,,,,,
1e1ccb7c-2ec3-5b57-9005-9dc131acda29,tg:lhps:29593,e73_Titles,,,au::7064,,,,lhps,lhps,Affiche,175f1ea3-b0b9-5213-aa82-1b68e2ef90b2,kw,,au::7064:1,au::7064g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/755848"",""au::7064"",""au::7064:1"",""ark:/83110/x0/175f1ea3-b0b9-5213-aa82-1b68e2ef90b2"",""Galerij Nova"",""ark:/83110/x0/98e84f05-34f3-5bba-83a3-6db49d1a06ef""],""name"":""Galerij Nova"",""ark"":""ark:/83110/x0/98e84f05-34f3-5bba-83a3-6db49d1a06ef"",""uri"":""/agents/corporate_entities/755848"",""id"":""au::7064:1"",""resourceArk"":""ark:/83110/x0/175f1ea3-b0b9-5213-aa82-1b68e2ef90b2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/175f1ea3-b0b9-5213-aa82-1b68e2ef90b2,,,,,,,,,,,,
