ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1f2f8c4f-fd84-5027-b67b-28e17af16624,tg:lhps:41686,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41686,https://data.letterenhuis.be/ark:/24970/1f2f8c4f-fd84-5027-b67b-28e17af16624,Affiches,,,,,
1f2f8c4f-fd84-5027-b67b-28e17af16624,tg:lhps:41686,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2118,In Copyright
1f2f8c4f-fd84-5027-b67b-28e17af16624,tg:lhps:41686,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20031126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f2f8c4f-fd84-5027-b67b-28e17af16624,tg:lhps:41686,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20031202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f2f8c4f-fd84-5027-b67b-28e17af16624,tg:lhps:41686,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Park in zicht / Feest en expo met zicht op toekomstig park / Grote spoorwegloods - ingang Damplein,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f2f8c4f-fd84-5027-b67b-28e17af16624,tg:lhps:41686,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu3-11-26,2uu3-12-02,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f2f8c4f-fd84-5027-b67b-28e17af16624,tg:lhps:41686_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41686_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1f2f8c4f-fd84-5027-b67b-28e17af16624,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037654,referentienummer,False,,,,,,,,,,,,,,,
1f2f8c4f-fd84-5027-b67b-28e17af16624,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41686,brocade id,False,,,,,,,,,,,,,,,
1f2f8c4f-fd84-5027-b67b-28e17af16624,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41686/N,brocade url,False,,,,,,,,,,,,,,,
1f2f8c4f-fd84-5027-b67b-28e17af16624,tg:lhps:41686,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""301707f8-cf52-52c6-9122-fbaa9e52a6fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""262bbb45-ec43-4525-a523-c36c5fbb55f7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1f2f8c4f-fd84-5027-b67b-28e17af16624,tg:lhps:41686,e73_OriginalBrocade,,,au::100141,,,,lhps,,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,kw,,au::100141:1,au::100141g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab,place,,,,,,,,,
