ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
66d529a0-c1d5-5012-adea-f1fd2e6d223e,tg:lhps:56464,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56464,record identifiers,https://data.letterenhuis.be/ark:/24970/66d529a0-c1d5-5012-adea-f1fd2e6d223e,object identifier,Affiches,,,,,,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d2759d0-94c2-40c9-875b-0833689fce07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b11b7dd-aad2-4421-ba49-9033ea79fa06"", ""inverseOntologyProperty"": """"}]"
66d529a0-c1d5-5012-adea-f1fd2e6d223e,tg:lhps:56464,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,tg:lhps:56464,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,tg:lhps:56464,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,tg:lhps:56464,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>EWT / Kom in de bedstee, mijn liefste / (Conjugal Rites) / komedie van Roger Hall / vertaling: Vic Ribbens / regie: Vic Ribbens</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,tg:lhps:56464,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1995-01-06,1995-02-25,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,tg:lhps:56464_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052259,referentienummer,False,,,,,,,,,,,,,,,,,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56464,brocade id,False,,,,,,,,,,,,,,,,,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:56464/N,brocade url,False,,,,,,,,,,,,,,,,,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,tg:lhps:56464,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d99f9fc-ac8b-5553-a7b4-47db1fa862eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eebfaa6a-63e7-40cb-b6d2-90c7ca9e9f66"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,tg:lhps:56464,e73_Titles,,,au::6508,,,,lhps,lhps,Affiche,afc42355-e9e1-5f6f-a38f-5f29d23fb5a7,kw,,au::6508:1,au::6508g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/696356"",""au::6508"",""au::6508:1"",""ark:/83110/x0/afc42355-e9e1-5f6f-a38f-5f29d23fb5a7"",""Experimentele Werkgroep voor Toneel"",""ark:/83110/x0/da99f862-8709-5881-9826-6c605f1ec609""],""name"":""Experimentele Werkgroep voor Toneel"",""ark"":""ark:/83110/x0/da99f862-8709-5881-9826-6c605f1ec609"",""uri"":""/agents/corporate_entities/696356"",""id"":""au::6508:1"",""resourceArk"":""ark:/83110/x0/afc42355-e9e1-5f6f-a38f-5f29d23fb5a7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/afc42355-e9e1-5f6f-a38f-5f29d23fb5a7,,,,,,,,,,,,
66d529a0-c1d5-5012-adea-f1fd2e6d223e,tg:lhps:56464,e73_Titles,,,au::15671,,,,lhps,lhps,Affiche,37edc8a6-be2f-57db-8866-e9bbe76ad9b3,kw,,au::15671:1,au::15671g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1676797"",""au::15671"",""au::15671:1"",""ark:/83110/x0/37edc8a6-be2f-57db-8866-e9bbe76ad9b3"",""Vic Ribbens"",""ark:/83110/x0/2ee5e056-20fb-5d2a-9fe5-778f27169a7d""],""name"":""Vic Ribbens"",""ark"":""ark:/83110/x0/2ee5e056-20fb-5d2a-9fe5-778f27169a7d"",""uri"":""/agents/people/1676797"",""id"":""au::15671:1"",""resourceArk"":""ark:/83110/x0/37edc8a6-be2f-57db-8866-e9bbe76ad9b3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/37edc8a6-be2f-57db-8866-e9bbe76ad9b3,,,,,,,,,,,,
