ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7393835f-e191-5124-9fd0-19cf0c419c4c,tg:lhps:22492,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22492,https://data.letterenhuis.be/ark:/24970/7393835f-e191-5124-9fd0-19cf0c419c4c,Affiches,,,,,
7393835f-e191-5124-9fd0-19cf0c419c4c,tg:lhps:22492,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright
7393835f-e191-5124-9fd0-19cf0c419c4c,tg:lhps:22492,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7393835f-e191-5124-9fd0-19cf0c419c4c,tg:lhps:22492,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7393835f-e191-5124-9fd0-19cf0c419c4c,tg:lhps:22492,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cats in Bag, Bags in River / Christopher Wool / Museum Boymans-Van Beuningen",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7393835f-e191-5124-9fd0-19cf0c419c4c,tg:lhps:22492,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1991-02-16,1991-04-04,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7393835f-e191-5124-9fd0-19cf0c419c4c,tg:lhps:22492_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Rotterdam,,au::105187:1,tg:lhps:22492_#1,"dlod={""name"":""Rotterdam (Zuid-Holland)"",""ark"":""ark:/83110/x0/2ee58405-b913-5a67-b00b-69b58b4ab0d9"",""uri"":""/subjects/11255009"",""id"":""au::105187"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7393835f-e191-5124-9fd0-19cf0c419c4c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021839,referentienummer,False,,,,,,,,,,,,,,,
7393835f-e191-5124-9fd0-19cf0c419c4c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22492,brocade id,False,,,,,,,,,,,,,,,
7393835f-e191-5124-9fd0-19cf0c419c4c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22492/N,brocade url,False,,,,,,,,,,,,,,,
7393835f-e191-5124-9fd0-19cf0c419c4c,tg:lhps:22492,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69b8941f-18a2-5943-a746-b954988275e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""936f1096-21d0-480f-b516-23150813e500"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7393835f-e191-5124-9fd0-19cf0c419c4c,tg:lhps:22492,e73_OriginalBrocade,,,au::13299,,,,lhps,,,0d75f2fc-eb99-51ff-9e06-7a55a66ebaef,kw,,au::13299:1,au::13299g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1422993"",""au::13299"",""au::13299:1"",""ark:/83110/x0/0d75f2fc-eb99-51ff-9e06-7a55a66ebaef"",""Museum Boymans-Van Beuningen""],""name"":""Museum Boymans-Van Beuningen"",""ark"":""ark:/83110/x0/0d75f2fc-eb99-51ff-9e06-7a55a66ebaef"",""uri"":""/agents/corporate_entities/1422993"",""id"":""au::13299:1"",""isCapacity"":false}",ark:/83110/x0/0d75f2fc-eb99-51ff-9e06-7a55a66ebaef,agent,,,,,,,,,
