ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3dea74d1-82ab-5717-b183-d71721105e7c,tg:lhps:52510,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52510,https://data.letterenhuis.be/ark:/24970/3dea74d1-82ab-5717-b183-d71721105e7c,Affiches,,,,,
3dea74d1-82ab-5717-b183-d71721105e7c,tg:lhps:52510,e73_AnnotationsImmaterial,1,note.lhalg,"<p>achterzijde: &quot;Een nachtmerrie van 19 rijvakken?</p>
","<p>achterzijde: &quot;Een nachtmerrie van 19 rijvakken?</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dea74d1-82ab-5717-b183-d71721105e7c,tg:lhps:52510,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,2125,In Copyright
3dea74d1-82ab-5717-b183-d71721105e7c,tg:lhps:52510,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dea74d1-82ab-5717-b183-d71721105e7c,tg:lhps:52510,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een groene long van 146 hectaren? / Het Meccanotracé: droom van een stad!,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dea74d1-82ab-5717-b183-d71721105e7c,tg:lhps:52510,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2010,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dea74d1-82ab-5717-b183-d71721105e7c,tg:lhps:52510_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:52510_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3dea74d1-82ab-5717-b183-d71721105e7c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048349,referentienummer,False,,,,,,,,,,,,,,,
3dea74d1-82ab-5717-b183-d71721105e7c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52510,brocade id,False,,,,,,,,,,,,,,,
3dea74d1-82ab-5717-b183-d71721105e7c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52510/N,brocade url,False,,,,,,,,,,,,,,,
