ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e47f909a-903d-56dd-b87a-6c3b6a11574b,tg:lhps:10092,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10092,https://data.letterenhuis.be/ark:/24970/e47f909a-903d-56dd-b87a-6c3b6a11574b,Affiches,,,,,
e47f909a-903d-56dd-b87a-6c3b6a11574b,tg:lhps:10092,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright
e47f909a-903d-56dd-b87a-6c3b6a11574b,tg:lhps:10092,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19310205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e47f909a-903d-56dd-b87a-6c3b6a11574b,tg:lhps:10092,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / Groote Gala-Vertooning / de leden van Antwerp Bicycle Club aangeboden / De Vledermuis / Muziek van Johann Strauss / Orkest: J.J.B. Schrey / Regie: Fé Derickx,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e47f909a-903d-56dd-b87a-6c3b6a11574b,tg:lhps:10092,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1931-02-05,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e47f909a-903d-56dd-b87a-6c3b6a11574b,tg:lhps:10092_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:10092_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e47f909a-903d-56dd-b87a-6c3b6a11574b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009908,referentienummer,False,,,,,,,,,,,,,,,
e47f909a-903d-56dd-b87a-6c3b6a11574b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:10092,brocade id,False,,,,,,,,,,,,,,,
e47f909a-903d-56dd-b87a-6c3b6a11574b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:10092/N,brocade url,False,,,,,,,,,,,,,,,
e47f909a-903d-56dd-b87a-6c3b6a11574b,tg:lhps:10092,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6eea650b-fe59-5de2-a98d-d2b079dc2bd8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52387847-369b-4a0c-923a-bccc6d0a6992"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
