ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bef50b7b-a090-5298-9642-8981435a182e,tg:lhps:33836,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33836,https://data.letterenhuis.be/ark:/24970/bef50b7b-a090-5298-9642-8981435a182e,Affiches,,,,,
bef50b7b-a090-5298-9642-8981435a182e,tg:lhps:33836,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Typografie; niet gesign.</p>
","<p>Typografie; niet gesign.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bef50b7b-a090-5298-9642-8981435a182e,tg:lhps:33836,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright
bef50b7b-a090-5298-9642-8981435a182e,tg:lhps:33836,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bef50b7b-a090-5298-9642-8981435a182e,tg:lhps:33836,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Do not be fooled / by the lies of the / Enemy / [...] / United States Food Administration,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bef50b7b-a090-5298-9642-8981435a182e,tg:lhps:33836,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1917,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bef50b7b-a090-5298-9642-8981435a182e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033015,referentienummer,False,,,,,,,,,,,,,,,
bef50b7b-a090-5298-9642-8981435a182e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33836,brocade id,False,,,,,,,,,,,,,,,
bef50b7b-a090-5298-9642-8981435a182e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33836/N,brocade url,False,,,,,,,,,,,,,,,
bef50b7b-a090-5298-9642-8981435a182e,tg:lhps:33836,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ebc60c6-b988-5b9a-afd1-e68235b814a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1c4615b-b88f-42c2-bd68-2984a8cfce91"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
bef50b7b-a090-5298-9642-8981435a182e,tg:lhps:33836,e73_OriginalBrocade,,,au::14051,,,,lhps,,,ab6e98b2-ae65-57c6-b4d7-a78ead0b5886,kw,,au::14051:1,au::14051g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Oorlog 1914-1918"",""ark"":""ark:/83110/x0/ab6e98b2-ae65-57c6-b4d7-a78ead0b5886"",""uri"":""/subjects/1503457"",""id"":""au::14051"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/ab6e98b2-ae65-57c6-b4d7-a78ead0b5886,topic,,,,,,,,,
