ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,tg:lhps:46503,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46503,https://data.letterenhuis.be/ark:/24970/58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,Affiches,,,,,
58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,tg:lhps:46503,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,tg:lhps:46503,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,tg:lhps:46503,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sint-Gertrudis  
659-1959  
Tentoonstelling  
St.-Gertudiskerk Leuven


",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,tg:lhps:46503,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1959,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,tg:lhps:46503_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a0ba2368-b2db-57ce-a269-7ed06a8423fe,au::100963:1,tg:lhps:46503_#1,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000042389,referentienummer,False,,,,,,,,,,,,,,,
58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:46503,brocade id,False,,,,,,,,,,,,,,,
58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:46503/N,brocade url,False,,,,,,,,,,,,,,,
58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,tg:lhps:46503,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b66bd63f-9787-51be-8f7a-4a5ea76b58ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebb2698d-85a8-4dab-8927-7edc982a366b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
58eddcdc-486d-5e20-8eee-df1d1a7b2ec3,tg:lhps:46503,e73_OriginalBrocade,,,au::100963,,,,lhps,,,a0ba2368-b2db-57ce-a269-7ed06a8423fe,kw,,au::100963:1,au::100963g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe,place,,,,,,,,,
