ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61190,https://data.letterenhuis.be/ark:/24970/a709ab3b-0f5c-56b6-9889-c2da790e89c0,Affiches,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19310106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19310113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijke Vlaamsche Opera van Antwerpen / Bestuur: Fe Derickx en Bern. Tokkie / 8e Jaar / Tooneeljaar 1930-1931 / Lohengrin, Carmen, De Vliegende Hollander, De Tooverfluit, Hoffmanns Vertellingen / K.V.O.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1931-01-06,1931-01-13,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:61190_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000056976,referentienummer,False,,,,,,,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61190,brocade id,False,,,,,,,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61190/N,brocade url,False,,,,,,,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1b40b76-0c18-5e26-9fdc-f715298d35ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4ab208e-ccb3-4acc-bff5-808c8d967cd9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190,e73_OriginalBrocade,,,au::5386,,,,lhps,,,23459462-2958-552a-b5b4-f47204132818,kw,,au::5386:1,au::5386g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/576302"",""au::5386"",""au::5386:1"",""ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818"",""Fé Derickx""],""name"":""Fé Derickx"",""ark"":""ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818"",""uri"":""/agents/people/576302"",""id"":""au::5386:1"",""isCapacity"":false}",ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818,agent,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190,e73_OriginalBrocade,,,au::18491,,,,lhps,,,e33bb678-5125-572f-ab2b-e201e7ccf49a,kw,,au::18491:1,au::18491g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1978537"",""au::18491"",""au::18491:1"",""ark:/83110/x0/e33bb678-5125-572f-ab2b-e201e7ccf49a"",""Bernard Tokkie""],""name"":""Bernard Tokkie"",""ark"":""ark:/83110/x0/e33bb678-5125-572f-ab2b-e201e7ccf49a"",""uri"":""/agents/people/1978537"",""id"":""au::18491:1"",""isCapacity"":false}",ark:/83110/x0/e33bb678-5125-572f-ab2b-e201e7ccf49a,agent,,,,,,,,,
a709ab3b-0f5c-56b6-9889-c2da790e89c0,tg:lhps:61190,e73_OriginalBrocade,,,au::6619,,,,lhps,,,4fc19079-43ef-5ee2-b913-e091a3c1454b,kw,,au::6619:1,au::6619g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/708233"",""au::6619"",""au::6619:1"",""ark:/83110/x0/4fc19079-43ef-5ee2-b913-e091a3c1454b"",""Fernand Faniard""],""name"":""Fernand Faniard"",""ark"":""ark:/83110/x0/4fc19079-43ef-5ee2-b913-e091a3c1454b"",""uri"":""/agents/people/708233"",""id"":""au::6619:1"",""isCapacity"":false}",ark:/83110/x0/4fc19079-43ef-5ee2-b913-e091a3c1454b,agent,,,,,,,,,
