ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1ce6f343-92e2-5bd4-a62e-c1c01a3f4a42,tg:lhps:50229,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50229,https://data.letterenhuis.be/ark:/24970/1ce6f343-92e2-5bd4-a62e-c1c01a3f4a42,Affiches,,,,,
1ce6f343-92e2-5bd4-a62e-c1c01a3f4a42,tg:lhps:50229,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
1ce6f343-92e2-5bd4-a62e-c1c01a3f4a42,tg:lhps:50229,e73_CreationActors,,,au::13527,,,,lhps,lhps,Affiche,12ac6a87-1263-5a37-98c6-bfc8655a7c80,ds,designers,au::13527:1,au::13527g:1,,"dlod={""suggest"":[""/agents/people/1447389"",""au::13527"",""au::13527:1"",""ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80"",""May Néama""],""name"":""May Néama"",""ark"":""ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80"",""uri"":""/agents/people/1447389"",""id"":""au::13527:1"",""isCapacity"":false}",ark:/83110/x0/12ac6a87-1263-5a37-98c6-bfc8655a7c80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce6f343-92e2-5bd4-a62e-c1c01a3f4a42,tg:lhps:50229,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19591112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce6f343-92e2-5bd4-a62e-c1c01a3f4a42,tg:lhps:50229,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Théâtre D'Essai / Organisée par le Bureau de Documentation et de Propagande du Théâtre Belge / Création de / ""Les Résidus"" / Pièce en 4 Actes d'Alain Germoz / Mise en Scène Fred Engelen / Réalisée par Michel Osey / interprêtée par / Le Cercle Royal "" L'Essor"" de Bruxelles / Salle des Fêtes du Centre Culturel d'Ixelles",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce6f343-92e2-5bd4-a62e-c1c01a3f4a42,tg:lhps:50229,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1959-11-12,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce6f343-92e2-5bd4-a62e-c1c01a3f4a42,tg:lhps:50229_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:50229_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1ce6f343-92e2-5bd4-a62e-c1c01a3f4a42,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046095,referentienummer,False,,,,,,,,,,,,,,,
1ce6f343-92e2-5bd4-a62e-c1c01a3f4a42,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50229,brocade id,False,,,,,,,,,,,,,,,
1ce6f343-92e2-5bd4-a62e-c1c01a3f4a42,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:50229/N,brocade url,False,,,,,,,,,,,,,,,
