ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6252caf0-410f-5849-b747-c7f9dda1ec98,tg:lhps:50943,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50943,record identifiers,https://data.letterenhuis.be/ark:/24970/6252caf0-410f-5849-b747-c7f9dda1ec98,object identifier,Affiches,,,,,,
6252caf0-410f-5849-b747-c7f9dda1ec98,tg:lhps:50943,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vorm: Peter Tychon</p>
","<p>Vorm: Peter Tychon</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252caf0-410f-5849-b747-c7f9dda1ec98,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d06b44c-0c19-4af0-a105-6508dcc105f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66550159-c00e-4ac6-be74-c55dafc42681"", ""inverseOntologyProperty"": """"}]"
6252caf0-410f-5849-b747-c7f9dda1ec98,tg:lhps:50943,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
6252caf0-410f-5849-b747-c7f9dda1ec98,tg:lhps:50943,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19841120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252caf0-410f-5849-b747-c7f9dda1ec98,tg:lhps:50943,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Literair Café / i.s.m. Studenten Vereniging Nederlands / Heimwee naar andere bestaansniveaus / Hubert Lampo</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252caf0-410f-5849-b747-c7f9dda1ec98,tg:lhps:50943,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1984-11-20,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252caf0-410f-5849-b747-c7f9dda1ec98,tg:lhps:50943_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::104483,e5adeb90-6be3-5a32-87ed-d5b860e78c4d,,,,,,,au::104483,e5adeb90-6be3-5a32-87ed-d5b860e78c4d,,au::104483,remarks,Nederlands,"dlod={""name"":""Nijmegen (Gelderland)"",""ark"":""ark:/83110/x0/e5adeb90-6be3-5a32-87ed-d5b860e78c4d"",""uri"":""/subjects/11179681"",""id"":""au::104483"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
6252caf0-410f-5849-b747-c7f9dda1ec98,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046800,referentienummer,False,,,,,,,,,,,,,,,,,
6252caf0-410f-5849-b747-c7f9dda1ec98,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50943,brocade id,False,,,,,,,,,,,,,,,,,
