ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
646de80f-e5e3-5173-a3ae-bca1cbb003fa,tg:lhps:6193,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6193,record identifiers,https://data.letterenhuis.be/ark:/24970/646de80f-e5e3-5173-a3ae-bca1cbb003fa,object identifier,Affiches,,,,,,
646de80f-e5e3-5173-a3ae-bca1cbb003fa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""870b6152-9b31-4834-960b-b754da9f7bfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a232845-1833-4664-b7d8-09060f0747d6"", ""inverseOntologyProperty"": """"}]"
646de80f-e5e3-5173-a3ae-bca1cbb003fa,tg:lhps:6193,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
646de80f-e5e3-5173-a3ae-bca1cbb003fa,tg:lhps:6193,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646de80f-e5e3-5173-a3ae-bca1cbb003fa,tg:lhps:6193,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Arbeid is Brood</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646de80f-e5e3-5173-a3ae-bca1cbb003fa,tg:lhps:6193,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646de80f-e5e3-5173-a3ae-bca1cbb003fa,tg:lhps:6193,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/61_/tg_lhps_6193.tif,image high resolution,,,,,,,,,,,,,d:lh:224843,e73_LegacyImages,,,,
646de80f-e5e3-5173-a3ae-bca1cbb003fa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000006070,referentienummer,False,,,,,,,,,,,,,,,,,
646de80f-e5e3-5173-a3ae-bca1cbb003fa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6193,brocade id,False,,,,,,,,,,,,,,,,,
646de80f-e5e3-5173-a3ae-bca1cbb003fa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6193/N,brocade url,False,,,,,,,,,,,,,,,,,
