ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c74850ea-26c8-5f1f-8175-ac9f5e077902,tg:lhps:1560,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1560,https://data.letterenhuis.be/ark:/24970/c74850ea-26c8-5f1f-8175-ac9f5e077902,Affiches,,,,,
c74850ea-26c8-5f1f-8175-ac9f5e077902,tg:lhps:1560,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
c74850ea-26c8-5f1f-8175-ac9f5e077902,tg:lhps:1560,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19530125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74850ea-26c8-5f1f-8175-ac9f5e077902,tg:lhps:1560,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Nevelvlek / Filmmorgen in Cinema Astra / Une si jolie petite plage / ves Allegret's meesterwerk.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74850ea-26c8-5f1f-8175-ac9f5e077902,tg:lhps:1560,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1953-01-25,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c74850ea-26c8-5f1f-8175-ac9f5e077902,tg:lhps:1560_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:1560_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c74850ea-26c8-5f1f-8175-ac9f5e077902,tg:lhps:1560_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:1560_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c74850ea-26c8-5f1f-8175-ac9f5e077902,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001553,referentienummer,False,,,,,,,,,,,,,,,
c74850ea-26c8-5f1f-8175-ac9f5e077902,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1560,brocade id,False,,,,,,,,,,,,,,,
c74850ea-26c8-5f1f-8175-ac9f5e077902,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1560/N,brocade url,False,,,,,,,,,,,,,,,
c74850ea-26c8-5f1f-8175-ac9f5e077902,tg:lhps:1560,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a5257b7-ce58-594d-b766-6fbabdfb50fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb5b6f5b-7db7-4645-adf0-3f68a6139760"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
