ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
19953c41-ffc7-510b-9835-f0d6b3fa165b,tg:lhps:31782,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31782,record identifiers,https://data.letterenhuis.be/ark:/24970/19953c41-ffc7-510b-9835-f0d6b3fa165b,object identifier,Affiches,,,,,,
19953c41-ffc7-510b-9835-f0d6b3fa165b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5cf80fcf-51f6-48e0-af54-d966cae85f0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""561cf4f3-2564-4cf6-b802-793088145f57"", ""inverseOntologyProperty"": """"}]"
19953c41-ffc7-510b-9835-f0d6b3fa165b,tg:lhps:31782,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
19953c41-ffc7-510b-9835-f0d6b3fa165b,tg:lhps:31782,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19953c41-ffc7-510b-9835-f0d6b3fa165b,tg:lhps:31782,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Davidsfonds / Zevekote-Zande / Toneel in Arena / Toneelstudio '50 uit Gent / voert op: / Haas met Raapjes / door Herm. Pirich</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19953c41-ffc7-510b-9835-f0d6b3fa165b,tg:lhps:31782,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1966-01-15,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19953c41-ffc7-510b-9835-f0d6b3fa165b,tg:lhps:31782_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Zevekote,,,Zevekote (Gistel),au::101178,53eca4ea-cc27-5d99-a122-1e9f681a762f,Zevekote (Gistel),au::101178,53eca4ea-cc27-5d99-a122-1e9f681a762f,au::101178,53eca4ea-cc27-5d99-a122-1e9f681a762f,,au::101178,remarks,Nederlands,"dlod={""name"":""Zevekote (Gistel)"",""ark"":""ark:/83110/x0/53eca4ea-cc27-5d99-a122-1e9f681a762f"",""uri"":""/subjects/10826046"",""id"":""au::101178"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
19953c41-ffc7-510b-9835-f0d6b3fa165b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031072,referentienummer,False,,,,,,,,,,,,,,,,,
19953c41-ffc7-510b-9835-f0d6b3fa165b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31782,brocade id,False,,,,,,,,,,,,,,,,,
19953c41-ffc7-510b-9835-f0d6b3fa165b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31782/N,brocade url,False,,,,,,,,,,,,,,,,,
19953c41-ffc7-510b-9835-f0d6b3fa165b,tg:lhps:31782,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72b4af71-f456-568d-b8b9-4e12111cb7a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e572e2bf-7d3a-4df5-8b57-2331be86c2a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
19953c41-ffc7-510b-9835-f0d6b3fa165b,tg:lhps:31782,e73_Titles,,,au::18524,,,,lhps,lhps,Affiche,23c48a5e-46bc-50ea-82dc-f6b237c012f4,kw,,au::18524:1,au::18524g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1982068"",""au::18524"",""au::18524:1"",""ark:/83110/x0/23c48a5e-46bc-50ea-82dc-f6b237c012f4"",""Toneelstudio 50 - Arca"",""ark:/83110/x0/a79ff0e9-616a-537b-9c29-e6810f91a06e""],""name"":""Toneelstudio 50 - Arca"",""ark"":""ark:/83110/x0/a79ff0e9-616a-537b-9c29-e6810f91a06e"",""uri"":""/agents/corporate_entities/1982068"",""id"":""au::18524:1"",""resourceArk"":""ark:/83110/x0/23c48a5e-46bc-50ea-82dc-f6b237c012f4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23c48a5e-46bc-50ea-82dc-f6b237c012f4,,,,,,,,,,,,
