ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,tg:lhps:12782,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12782,https://data.letterenhuis.be/ark:/24970/c8b9cddf-7e95-5d67-b67a-5b5409487fb3,Affiches,,,,,
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,tg:lhps:12782,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,tg:lhps:12782,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19731215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,tg:lhps:12782,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19740113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,tg:lhps:12782,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De verzameling Cremer / Europese avant-garde 1950-1970 / ICC,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,tg:lhps:12782,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1973-12-15,1974-01-13,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,tg:lhps:12782_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:12782_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012323,referentienummer,False,,,,,,,,,,,,,,,
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:12782,brocade id,False,,,,,,,,,,,,,,,
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:12782/N,brocade url,False,,,,,,,,,,,,,,,
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,tg:lhps:12782,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70513575-e409-52ec-850b-a7b15d3b233d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f61f6c22-9766-4053-9844-968721df0055"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c8b9cddf-7e95-5d67-b67a-5b5409487fb3,tg:lhps:12782,e73_OriginalBrocade,,,au::28035,,,,lhps,,,aa73f01e-dadd-5a94-954b-175631bdf3ea,kw,,au::28035:1,au::28035g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2999745"",""au::28035"",""au::28035:1"",""ark:/83110/x0/aa73f01e-dadd-5a94-954b-175631bdf3ea"",""Ministerie van Nationale Opvoeding en Nederlandse Cultuur""],""name"":""Ministerie van Nationale Opvoeding en Nederlandse Cultuur"",""ark"":""ark:/83110/x0/aa73f01e-dadd-5a94-954b-175631bdf3ea"",""uri"":""/agents/corporate_entities/2999745"",""id"":""au::28035:1"",""isCapacity"":false}",ark:/83110/x0/aa73f01e-dadd-5a94-954b-175631bdf3ea,agent,,,,,,,,,
