ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b5795f0c-d7b4-59e5-b067-e52c87b0ad2f,tg:lhps:34162,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34162,record identifiers,https://data.letterenhuis.be/ark:/24970/b5795f0c-d7b4-59e5-b067-e52c87b0ad2f,object identifier,Affiches,,,,,,
b5795f0c-d7b4-59e5-b067-e52c87b0ad2f,tg:lhps:34162,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; ongeïdentificeerd monogram l.o. &quot;TJ&quot;</p>
","<p>Kleurenlithografie; ongeïdentificeerd monogram l.o. &quot;TJ&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5795f0c-d7b4-59e5-b067-e52c87b0ad2f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fdff4e3f-9f1d-4761-84d1-3e1ab7a913a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0658a5dc-7338-4fd7-b2fd-4768aafded3a"", ""inverseOntologyProperty"": """"}]"
b5795f0c-d7b4-59e5-b067-e52c87b0ad2f,tg:lhps:34162,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
b5795f0c-d7b4-59e5-b067-e52c87b0ad2f,tg:lhps:34162,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5795f0c-d7b4-59e5-b067-e52c87b0ad2f,tg:lhps:34162,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5795f0c-d7b4-59e5-b067-e52c87b0ad2f,tg:lhps:34162,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stemt onder Nº 2 / [Terwagne als ezeldrijver]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5795f0c-d7b4-59e5-b067-e52c87b0ad2f,tg:lhps:34162,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,19uu,1910,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5795f0c-d7b4-59e5-b067-e52c87b0ad2f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033334,referentienummer,False,,,,,,,,,,,,,,,,,
b5795f0c-d7b4-59e5-b067-e52c87b0ad2f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:34162,brocade id,False,,,,,,,,,,,,,,,,,
